OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1776301,LOP230618000161,1751 GOSS ST,GOSS ST,CODE7,SUBJECT ARMED WITH W,1687057846000,"[-122.3021804, 37.8076733]",6041063,2121565,C,02Y,CCD3,06/18/23  3:10:46 AM,1687061189000,2,1,1
1776302,LOP230618000162,1219 EXCELSIOR AV,EXCELSIOR AV,911C,911 HANG UP FROM CP,1687057989000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,06/18/23  3:13:09 AM,1687057989000,16,3,2
1776303,LOP230618000164,2521 80TH AV,80TH AV,955F,INJURIED ANIMAL,1687058110000,"[-122.1671422, 37.7635714]",6079782,2104786,C,30Y,CCD6,06/18/23  3:15:10 AM,1687077740000,30,5,3
1776304,LOP230618000163,5200 ADELINE ST,ADELINE ST,901,VEHICLE COLLISION/PR,1687058100000,"[-122.2759793, 37.8370578]",6048834,2132118,C,10Y,CCD1,06/18/23  3:15:00 AM,1687067133000,10,2,1
1776305,LOP230618000165,10013 SKYLINE BLVD,SKYLINE BLVD,BTNFO,BEAT INFORMATION,1687058354000,"[-122.1829621, 37.8188973]",6075572,2125010,C,22Y,CCD4,06/18/23  3:19:14 AM,1687059459000,22,3,2
1776306,LOP230618000167,6620 LION WY,LION WY,273_6,VIOLATION OF COURT O,1687058409000,"[-122.1980043, 37.7580822]",6070826,2102948,C,26Y,CCD6,06/18/23  3:20:09 AM,1687076779000,26,4,3
1776307,LOP230618000166,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1687058399000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,06/18/23  3:19:59 AM,1687058399000,31,5,3
1776308,LOP230618000168,77 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1687058533000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,06/18/23  3:22:13 AM,1687058534000,31,5,3
1776309,LOP230618000169,E 12TH ST&5TH AV,12TH ST&5TH AV,215,CARJACKING,1687058670000,"[-122.2548015, 37.795074]",6054662,2116718,C,19X,CCD2,06/18/23  3:24:30 AM,1687068147000,19,3,2
1776310,LOP230618000170,4390 TELEGRAPH AV,TELEGRAPH AV,242,BATTERY,1687058895000,"[-122.263572, 37.8322008]",6052383,2130282,C,12X,CCD1,06/18/23  3:28:15 AM,1687063917000,12,2,1
1776311,LOP230618000171,61ST AV&AVENAL AV,AV&AVENAL AV,HAZ,HAZARDOUS SITUATION/,1687059181000,"[-122.1908936, 37.7691386]",6072954,2106936,P,27Y,CCD6,06/18/23  3:33:01 AM,1687059181000,27,4,3
1776312,LOP230618000172,1219 EXCELSIOR AV,EXCELSIOR AV,415C,415 UNKNOWN,1687059486000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,06/18/23  3:38:06 AM,1687059576000,16,3,2
1776313,LOP230618000173,2019 E 17TH ST,E 17TH ST,415SS,415 SHOT SPOTTER GUN,1687059683000,"[-122.2374534, 37.7881617]",6059627,2114108,C,18X,CCD2,06/18/23  3:41:23 AM,1687060483000,18,3,2
1776314,LOP230618000175,2743 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1687059813000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,06/18/23  3:43:33 AM,1687077360000,7,1,1
1776315,LOP230618000174,2912 14TH AV,14TH AV,5150,MENTALLY ILL,1687059791000,"[-122.2304316, 37.7975546]",6061719,2117490,C,18Y,CCD5,06/18/23  3:43:11 AM,1687061461000,18,3,2
1776316,LOP230618000177,2460 34TH AV,34TH AV,PDOA,POSSIBLE DEAD PERSON,1687060099000,"[-122.2175031, 37.7868059]",6065382,2113508,C,21Y,CCD5,06/18/23  3:48:19 AM,1687062246000,21,3,2
1776317,LOP230618000176,1234 E 24TH ST,E 24TH ST,415C,415 UNKNOWN,1687060097000,"[-122.2385475, 37.7968996]",6059370,2117295,C,17Y,CCD2,06/18/23  3:48:17 AM,1687060272000,17,3,2
1776318,LOP230618000178,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1687060327000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,06/18/23  3:52:07 AM,1687060328000,26,4,3
1776319,LOP230618000179,6504 BANCROFT AV,BANCROFT AV,10851,STOLEN VEHICLE,1687060437000,"[-122.1843107, 37.7699855]",6074862,2107210,C,29X,CCD6,06/18/23  3:53:57 AM,1687083325000,29,5,3
1776320,LOP230618000181,1701 E 19TH ST,E 19TH ST,415SS,415 SHOT SPOTTER GUN,1687060489000,"[-122.2399947, 37.7910001]",6058912,2115155,C,18X,CCD2,06/18/23  3:54:49 AM,1687061354000,18,3,2
1776321,LOP230618000180,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1687060457000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,06/18/23  3:54:17 AM,1687064437000,6,1,1
1776322,LOP230618000182,496 41ST ST,41ST ST,487,GRAND THEFT,1687060727000,"[-122.2641118, 37.8299953]",6052212,2129482,C,12X,CCD1,06/18/23  3:58:47 AM,1687069164000,12,2,1
1776323,LOP230618000183,9501 GRANADA AV,GRANADA AV,415SS,415 SHOT SPOTTER GUN,1687060812000,"[-122.1498102, 37.7576048]",6084753,2102525,C,35X,CCD7,06/18/23  4:00:12 AM,1687062069000,35,5,3
1776324,LOP230618000185,90TH AV&PALMERA CT,AV&PALMERA CT,10851,STOLEN VEHICLE,1687060859000,"[-122.161794, 37.7554175]",6081275,2101790,C,35X,CCD7,06/18/23  4:00:59 AM,1687062795000,35,5,3
1776325,LOP230618000184,2401 WOOD ST,WOOD ST,EVAL,EVALUATION,1687060856000,"[-122.2922894, 37.8203056]",6044008,2126109,C,07X,CCD3,06/18/23  4:00:56 AM,1687077248000,7,1,1
1776326,LOP230618000186,1716 46TH AV,46TH AV,242,BATTERY,1687060915000,"[-122.2100812, 37.77307]",6067435,2108468,C,27X,CCD5,06/18/23  4:01:55 AM,1687068834000,27,4,3
1776327,LOP230618000187,2534 MANDELA PKWY,MANDELA PKWY,EVAL,EVALUATION,1687061291000,"[-122.2888884, 37.8201347]",6044989,2126028,C,07X,CCD3,06/18/23  4:08:11 AM,1687078546000,7,1,1
1776328,LOP230618000188,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1687061343000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/18/23  4:09:03 AM,1687061343000,7,1,1
1776329,LOP230618000190,9500 STEARNS AV,STEARNS AV,415C,415 UNKNOWN,1687061472000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,06/18/23  4:11:12 AM,1687062771000,35,5,3
1776330,LOP230618000189,10520 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1687061461000,"[-122.1527617, 37.7433131]",6083808,2097337,C,32Y,CCD7,06/18/23  4:11:01 AM,1687064850000,32,5,3
1776331,LOP230618000191,2912 14TH AV,14TH AV,5150,MENTALLY ILL,1687061844000,"[-122.2304316, 37.7975546]",6061719,2117490,C,18Y,CCD5,06/18/23  4:17:24 AM,1687065978000,18,3,2
1776332,LOP230618000192,CRESTMONT DR&SKYLINE BLVD,DR&SKYLINE BLVD,HAZ,HAZARDOUS SITUATION/,1687061930000,"[-122.1775008, 37.8032307]",6077047,2119278,C,22Y,CCD4,06/18/23  4:18:50 AM,1687068415000,22,3,2
1776333,LOP230618000193,9432 BIRCH ST,BIRCH ST,945A,AMBULANCE REQUESTED,1687061969000,"[-122.166937, 37.7494915]",6079750,2099659,C,34X,CCD7,06/18/23  4:19:29 AM,1687061969000,34,5,3
1776334,LOP230618000194,EB I580&WB S24,I580&WB S24,901A,VEHICLE COLLISION-PE,1687062088000,"[-122.2685884, 37.8242754]",6050880,2127424,C,08X,CCD3,06/18/23  4:21:28 AM,1687062095000,8,2,1
1776335,LOP230618000195,10TH ST&UNION ST,ST&UNION ST,CODE7,SUBJECT ARMED WITH W,1687062111000,"[-122.2893781, 37.8071239]",6044757,2121294,C,02X,CCD3,06/18/23  4:21:51 AM,1687065206000,2,1,1
1776336,LOP230618000197,1227 WOOD ST,WOOD ST,BTNFO,BEAT INFORMATION,1687062268000,"[-122.2988433, 37.8121219]",6042058,2123166,C,02Y,CCD3,06/18/23  4:24:28 AM,1687062321000,2,1,1
1776337,LOP230618000198,2740 BROADWAY,BROADWAY,594,VANDALISM,1687062386000,"[-122.2639213, 37.8158604]",6052170,2124335,C,08X,CCD3,06/18/23  4:26:26 AM,1687062696000,8,2,1
1776338,LOP230618000199,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,10851,STOLEN VEHICLE,1687062437000,"[-122.1613729, 37.755613]",6081398,2101859,P,35X,CCD7,06/18/23  4:27:17 AM,1687062475000,35,5,3
1776339,LOP230618000201,PERKINS ST&VERNON ST,ST&VERNON ST,949,SUSPICIOUS VEHICLE,1687062653000,"[-122.2560181, 37.8153438]",6054449,2124104,C,14X,CCD3,06/18/23  4:30:53 AM,1687062766000,14,2,2
1776340,LOP230618000200,2350 FILBERT ST,FILBERT ST,R10851,RECOVERED STOLEN VEH,1687062649000,"[-122.2802854, 37.8160211]",6047445,2124483,C,07X,CCD3,06/18/23  4:30:49 AM,1687066152000,7,1,1
1776341,LOP230618000202,2020 81ST AV,81ST AV,945A,AMBULANCE REQUESTED,1687062726000,"[-122.1725347, 37.7599681]",6078200,2103502,C,30X,CCD6,06/18/23  4:32:06 AM,1687062727000,30,5,3
1776342,LOP230618000203,6200 ROSS ST,ROSS ST,417,BRANDISH A WEAPON,1687062885000,"[-122.2480908, 37.8507028]",6056979,2136934,C,12Y,CCD1,06/18/23  4:34:45 AM,1687063063000,12,2,1
1776343,LOP230618000204,1445 HARRISON ST,HARRISON ST,459AU,AUTO BURGLARY,1687063135000,"[-122.2674055, 37.8033926]",6051078,2119815,C,04X,CCD3,06/18/23  4:38:55 AM,1687064692000,4,1,1
1776344,LOP230618000205,85TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415E,LOUD MUSIC,1687063186000,"[-122.1773808, 37.7536366]",6076758,2101222,C,34X,CCD7,06/18/23  4:39:46 AM,1687063532000,34,5,3
1776345,LOP230618000207,7020 WESTMOORLAND DR,WESTMOORLAND DR,933R,ALARM-RINGER,1687063410000,"[-122.2241396, 37.8599217]",6063955,2140162,C,13Y,CCD1,06/18/23  4:43:30 AM,1687071741000,13,2,1
1776346,LOP230618000206,2100 DENNISON ST,DENNISON ST,WELCK,WELFARE CHECK -- CHE,1687063367000,"[-122.2397325, 37.7796597]",6058911,2111025,C,19X,CCD5,06/18/23  4:42:47 AM,1687067948000,19,3,2
1776347,LOP230618000209,1752 69TH AV,69TH AV,912,SUSPICIOUS PERSON,1687063601000,"[-122.1864756, 37.7630739]",6074191,2104705,C,30X,CCD6,06/18/23  4:46:41 AM,1687068578000,30,5,3
1776348,LOP230618000208,3000 RICHMOND BLVD,RICHMOND BLVD,243E,BATTERY ON CO-HABITA,1687063601000,"[-122.2604997, 37.8183149]",6053175,2125210,C,08X,CCD3,06/18/23  4:46:41 AM,1687072012000,8,2,1
1776349,LOP230618000211,2943 68TH AV,68TH AV,415SS,415 SHOT SPOTTER GUN,1687063783000,"[-122.1766017, 37.7710815]",6077097,2107569,C,29X,CCD6,06/18/23  4:49:43 AM,1687065340000,29,5,3
1776350,LOP230618000210,17TH ST&BRUSH ST,ST&BRUSH ST,20002,HIT & RUN (PROPERTY,1687063781000,"[-122.277102, 37.8091691]",6048317,2121971,C,04X,CCD3,06/18/23  4:49:41 AM,1687063867000,4,1,1
1776351,LOP230618000213,17TH ST&BROADWAY,ST&BROADWAY,10851,STOLEN VEHICLE,1687064316000,"[-122.2697301, 37.8066594]",6050429,2121017,C,04X,CCD3,06/18/23  4:58:36 AM,1687065843000,4,1,1
1776352,LOP230618000215,3650 MANDELA PKWY,MANDELA PKWY,459AU,AUTO BURGLARY,1687065030000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,06/18/23  5:10:30 AM,1687065031000,7,1,1
1776353,LOP230618000214,3255 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1687064999000,"[-122.2027878, 37.7956113]",6069692,2116636,C,22Y,CCD4,06/18/23  5:09:59 AM,1687064999000,22,3,2
1776354,LOP230618000216,634 15TH ST,15TH ST,459,BURGLARY,1687065201000,"[-122.2751517, 37.8068032]",6048864,2121099,A,04X,CCD3,06/18/23  5:13:21 AM,1687077023000,4,1,1
1776355,LOP230618000217,4896 SHETLAND AV,SHETLAND AV,933R,ALARM-RINGER,1687065369000,"[-122.1199841, 37.7537858]",6093350,2100984,P,35Y,CCD7,06/18/23  5:16:09 AM,1687076608000,35,5,3
1776356,LOP230618000218,268 14TH ST,14TH ST,912,SUSPICIOUS PERSON,1687065760000,"[-122.2668556, 37.8026867]",6051232,2119555,C,04X,CCD2,06/18/23  5:22:40 AM,1687066390000,4,1,1
1776357,LOP230618000219,27TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1687066269000,"[-122.2716438, 37.8170713]",6049948,2124818,C,06X,CCD3,06/18/23  5:31:09 AM,1687066270000,6,1,1
1776358,LOP230618000220,5412 BANCROFT AV,BANCROFT AV,594,VANDALISM,1687066686000,"[-122.2003391, 37.7718182]",6070242,2107961,C,27X,CCD4,06/18/23  5:38:06 AM,1687070402000,27,4,3
1776359,LOP230618000221,5449 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1687067173000,"[-122.1872312, 37.7786703]",6074075,2110387,C,28X,CCD6,06/18/23  5:46:13 AM,1687073993000,28,4,3
1776360,LOP230618000222,400 MARKET ST,MARKET ST,CARWSH,CARWASH,1687067432000,"[-122.2835517, 37.8006499]",6046395,2118905,C,02X,CCD3,06/18/23  5:50:32 AM,1687067435000,2,1,1
1776361,LOP230618000224,400 MARKET ST,MARKET ST,415TH,415 THREATS,1687067586000,"[-122.2835517, 37.8006499]",6046395,2118905,C,02X,CCD3,06/18/23  5:53:06 AM,1687074466000,2,1,1
1776362,LOP230618000226,3000 RICHMOND BLVD,RICHMOND BLVD,INFO,BEAT INFORMATION,1687067871000,"[-122.2604997, 37.8183149]",6053175,2125210,C,08X,CCD3,06/18/23  5:57:51 AM,1687067872000,8,2,1
1776363,LOP230618000225,324 23RD AV,23RD AV,484,THEFT,1687067840000,"[-122.2358217, 37.7731415]",6059997,2108631,C,20X,CCD5,06/18/23  5:57:20 AM,1687068224000,20,3,2
1776364,LOP230618000227,455 7TH ST,7TH ST,RR,REPORT REVIEW,1687067911000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/18/23  5:58:31 AM,1687071138000,3,1,1
1776365,LOP230618000229,2341 VALLEY ST,VALLEY ST,602L,TRESPASS:,1687068136000,"[-122.2675981, 37.8129377]",6051088,2123291,C,08X,CCD3,06/18/23  6:02:16 AM,1687079950000,8,2,1
1776366,LOP230618000228,4200 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1687068127000,"[-122.195807, 37.7885318]",6071662,2114022,C,25X,CCD4,06/18/23  6:02:07 AM,1687085047000,25,4,2
1776367,LOP230618000230,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1687068214000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/18/23  6:03:34 AM,1687069604000,30,5,3
1776368,LOP230618000231,CASTLEWOOD ST&GOLF LINKS RD,ST&GOLF LINKS RD,913TH,SUICIDE THREATS,1687068376000,"[-122.155262, 37.7583524]",6083182,2102825,C,35X,CCD7,06/18/23  6:06:16 AM,1687074979000,35,5,3
1776369,LOP230618000232,1624 92ND AV,92ND AV,MSDIAL,MISDIAL,1687068510000,"[-122.1712787, 37.7498146]",6078497,2099799,C,34X,CCD7,06/18/23  6:08:30 AM,1687068510000,34,5,3
1776370,LOP230618000233,36TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1687068590000,"[-122.2187282, 37.7809649]",6064989,2111388,C,24X,CCD5,06/18/23  6:09:50 AM,1687071559000,24,4,2
1776371,LOP230618000235,1143 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1687068919000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,06/18/23  6:15:19 AM,1687070863000,19,3,2
1776372,LOP230618000236,1425 28TH AV,28TH AV,970A,VEHICLE PARKED ON SI,1687069116000,"[-122.2298518, 37.7800962]",6061769,2111131,P,20X,CCD5,06/18/23  6:18:36 AM,1687069116000,20,3,2
1776373,LOP230618000237,42ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,211,ROBBERY,1687069119000,"[-122.2640043, 37.8308649]",6052249,2129798,C,12X,CCD1,06/18/23  6:18:39 AM,1687072005000,12,2,1
1776374,LOP230618000238,474 DOUGLAS AV,DOUGLAS AV,929,FIRE,1687069255000,"[-122.1815919, 37.7316626]",6075397,2093244,C,31Z,CCD7,06/18/23  6:20:55 AM,1687069256000,31,5,3
1776375,LOP230618000239,7TH ST&FALLON ST,ST&FALLON ST,SPEC,SPECIAL ASSIGNMENT,1687069695000,"[-122.2647251, 37.7957802]",6051800,2117029,A,03X,CCD2,06/18/23  6:28:15 AM,1687069705000,3,1,1
1776376,LOP230618000240,711 INDEPENDENT RD,INDEPENDENT RD,933R,ALARM-RINGER,1687069805000,"[-122.2063225, 37.7566189]",6068412,2102459,C,26X,CCD6,06/18/23  6:30:05 AM,1687070278000,26,4,3
1776377,LOP230618000241,189 98TH AV,98TH AV,211S,SILENT ROBBERY ALARM,1687070724000,"[-122.1941519, 37.7294857]",6071751,2092517,C,31Y,CCD7,06/18/23  6:45:24 AM,1687071517000,31,5,3
1776378,LOP230618000242,3510 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1687071092000,"[-122.2598049, 37.8224538]",6053404,2126713,C,09X,CCD3,06/18/23  6:51:32 AM,1687077342000,9,2,1
1776379,LOP230618000244,455 7TH ST,7TH ST,RR,REPORT REVIEW,1687071502000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/18/23  6:58:22 AM,1687075846000,3,1,1
1776380,LOP230618000245,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1687071552000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/18/23  6:59:12 AM,1687073403000,30,5,3
1776381,LOP230618000247,1409 35TH AV,35TH AV,415C,415 UNKNOWN,1687071689000,"[-122.2226105, 37.7763073]",6063836,2109713,C,23X,CCD5,06/18/23  7:01:29 AM,1687071690000,23,4,2
1776382,LOP230618000248,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1687071869000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,06/18/23  7:04:29 AM,1687071869000,21,3,2
1776383,LOP230618000246,1000 WEBSTER ST,WEBSTER ST,SECCK,SECURITY CHECK,1687071556000,"[-122.2704313, 37.8006389]",6050185,2118829,A,03X,CCD2,06/18/23  6:59:16 AM,1687071832000,3,1,1
1776384,LOP230618000250,191 98TH AV,98TH AV,SECCK,SECURITY CHECK,1687072044000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,06/18/23  7:07:24 AM,1687084577000,31,5,3
1776385,LOP230618000251,4201 TELEGRAPH AV,TELEGRAPH AV,415,DISTURBING THE PEACE,1687072110000,"[-122.2640676, 37.8309024]",6052231,2129812,C,12X,CCD1,06/18/23  7:08:30 AM,1687076450000,12,2,1
1776386,LOP230618000253,1562 JACKSON ST,JACKSON ST,459AU,AUTO BURGLARY,1687072207000,"[-122.2642769, 37.8034312]",6051982,2119812,C,04X,CCD3,06/18/23  7:10:07 AM,1687074144000,4,1,1
1776387,LOP230618000252,1039 8TH ST,8TH ST,246,SHOOTING AT/INTO AN,1687072194000,"[-122.2854972, 37.8042491]",6045858,2120226,C,02X,CCD3,06/18/23  7:09:54 AM,1687076167000,2,1,1
1776388,LOP230618000254,3701 MAYBELLE AV,MAYBELLE AV,945A,AMBULANCE REQUESTED,1687072401000,"[-122.1943386, 37.7894044]",6072092,2114332,C,25X,CCD4,06/18/23  7:13:21 AM,1687072401000,25,4,2
1776389,LOP230618000257,3926 NORTON AV,NORTON AV,911N,POLICE RELATED MATTE,1687072458000,"[-122.1981828, 37.7972214]",6071033,2117198,C,22Y,CCD4,06/18/23  7:14:18 AM,1687072459000,22,3,2
1776390,LOP230618000256,33 LINDA AV,LINDA AV,WELCK,WELFARE CHECK -- CHE,1687072431000,"[-122.2503449, 37.8267229]",6056165,2128216,C,09X,CCD1,06/18/23  7:13:51 AM,1687072432000,9,2,1
1776391,LOP230618000255,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1687072427000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/18/23  7:13:47 AM,1687072431000,30,5,3
1776392,LOP230618000260,1500 E 15TH ST,E 15TH ST,933R,ALARM-RINGER,1687072761000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,06/18/23  7:19:21 AM,1687079405000,19,3,2
1776393,LOP230618000259,1469 1ST AV,1ST AV,415,DISTURBING THE PEACE,1687072752000,"[-122.256554, 37.7992148]",6054184,2118235,C,19X,CCD2,06/18/23  7:19:12 AM,1687080258000,19,3,2
1776394,LOP230618000261,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1687072765000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/18/23  7:19:25 AM,1687075853000,30,5,3
1776395,LOP230618000258,1100 8TH AV,8TH AV,976,CAR STOP,1687072670000,"[-122.2531926, 37.7921726]",6055107,2115653,C,19X,CCD2,06/18/23  7:17:50 AM,1687075783000,19,3,2
1776396,LOP230618000262,2740 98TH AV,98TH AV,945,AMBULANCE FOLLOW UP,1687073048000,"[-122.1540014, 37.751613]",6083503,2100365,C,32Y,CCD7,06/18/23  7:24:08 AM,1687076875000,32,5,3
1776397,LOP230618000263,1955 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1687073136000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,06/18/23  7:25:36 AM,1687075964000,4,1,1
1776398,LOP230618000264,2401 WOOD ST,WOOD ST,INFO,BEAT INFORMATION,1687073236000,"[-122.2922894, 37.8203056]",6044008,2126109,C,07X,CCD3,06/18/23  7:27:16 AM,1687073237000,7,1,1
1776399,LOP230618000266,1256 50TH AV,50TH AV,215,CARJACKING,1687073400000,"[-122.2100297, 37.7681265]",6067417,2106668,P,26X,CCD5,06/18/23  7:30:00 AM,1687073404000,26,4,3
1776400,LOP230618000265,3121 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1687073396000,"[-122.2180696, 37.795733]",6065278,2116761,C,21Y,CCD5,06/18/23  7:29:56 AM,1687073396000,21,3,2
1776401,LOP230618000267,PARK BLVD&SB S13,BLVD&SB S13,911N,POLICE RELATED MATTE,1687073530000,"[-122.2073381, 37.8215877]",6068550,2126117,C,22X,CCD4,06/18/23  7:32:10 AM,1687073936000,22,3,2
1776402,LOP230618000269,1218 84TH AV,84TH AV,HAZ,HAZARDOUS SITUATION/,1687073753000,"[-122.1807819, 37.7525855]",6075768,2100857,P,33X,CCD7,06/18/23  7:35:53 AM,1687073790000,33,5,3
1776403,LOP230618000270,15 MONTWOOD WY,MONTWOOD WY,933R,ALARM-RINGER,1687073925000,"[-122.1361477, 37.7486403]",6088645,2099192,C,35Y,CCD7,06/18/23  7:38:45 AM,1687076227000,35,5,3
1776404,LOP230618000271,20TH ST&BROADWAY,ST&BROADWAY,415,DISTURBING THE PEACE,1687074166000,"[-122.2682532, 37.8090439]",6050872,2121877,C,04X,CCD3,06/18/23  7:42:46 AM,1687075672000,4,1,1
1776405,LOP230618000273,60 98TH AV,98TH AV,WELCK,WELFARE CHECK -- CHE,1687074257000,"[-122.1982957, 37.7276983]",6070541,2091888,C,31Y,CCD7,06/18/23  7:44:17 AM,1687076498000,31,5,3
1776406,LOP230618000272,660 VERNON ST,VERNON ST,273_6,VIOLATION OF COURT O,1687074248000,"[-122.2484783, 37.8199578]",6056658,2125743,C,14Y,CCD2,06/18/23  7:44:08 AM,1687080090000,14,2,2
1776407,LOP230618000196,6200 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1687062121000,"[-122.2842422, 37.8447973]",6046502,2134981,C,10X,CCD1,06/18/23  4:22:01 AM,1687076591000,10,2,1
1776408,LOP230618000274,3450 FRUITVALE AV,FRUITVALE AV,211,ROBBERY,1687074383000,"[-122.2163115, 37.7997909]",6065813,2118229,C,22X,CCD4,06/18/23  7:46:23 AM,1687078730000,22,3,2
1776409,LOP230618000276,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1687074523000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/18/23  7:48:43 AM,1687074523000,31,5,3
1776410,LOP230618000277,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,242,BATTERY,1687074612000,"[-122.1649011, 37.7626884]",6080424,2104453,C,30Y,CCD6,06/18/23  7:50:12 AM,1687076270000,30,5,3
1776411,LOP230618000275,1575 36TH AV,36TH AV,HAZ,HAZARDOUS SITUATION/,1687074414000,"[-122.2203067, 37.7782939]",6064515,2110424,C,23X,CCD5,06/18/23  7:46:54 AM,1687079083000,23,4,2
1776412,LOP230618000278,CENTENNIAL DR&GRIZZLY PEAK BLVD,DR&GRIZZLY PEAK BLVD,23103,RECKLESS DRIVING,1687074730000,"[-122.2458164, 37.8830083]",6057855,2148683,C,13Y,CCD1,06/18/23  7:52:10 AM,1687074804000,13,2,1
1776413,LOP230618000280,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1687075277000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,06/18/23  8:01:17 AM,1687075280000,26,4,3
1776414,LOP230618000282,106TH AV&SUNNYSIDE ST,AV&SUNNYSIDE ST,975,STAND BY AND PRESERV,1687075422000,"[-122.1589865, 37.7409266]",6081993,2096500,C,32Y,CCD7,06/18/23  8:03:42 AM,1687085578000,32,5,3
1776415,LOP230618000283,2030 103RD AV,103RD AV,945A,AMBULANCE REQUESTED,1687075530000,"[-122.1607945, 37.7425849]",6081481,2097113,C,32Y,CCD7,06/18/23  8:05:30 AM,1687075568000,32,5,3
1776416,LOP230618000285,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1687075632000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/18/23  8:07:12 AM,1687076472000,31,5,3
1776417,LOP230618000284,2121 HARRISON ST,HARRISON ST,415,DISTURBING THE PEACE,1687075626000,"[-122.2629309, 37.8094394]",6052412,2121992,C,04X,CCD3,06/18/23  8:07:06 AM,1687079295000,4,1,1
1776418,LOP230618000286,89TH AV&HILLSIDE ST,AV&HILLSIDE ST,SMOKE,SMOKE,1687075672000,"[-122.1634253, 37.75565]",6080805,2101883,C,35X,CCD7,06/18/23  8:07:52 AM,1687075672000,35,5,3
1776419,LOP230618000287,444 28TH ST,28TH ST,602L,TRESPASS:,1687075862000,"[-122.2662191, 37.8166775]",6051512,2124645,C,08X,CCD3,06/18/23  8:11:02 AM,1687079675000,8,2,1
