OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1929624,LOP240109000010,13TH AV&E 20TH ST,AV&E 20TH ST,415SS,415 SHOT SPOTTER GUN,1704759288000,"[-122.2416601, 37.7938267]",6058450,2116193,C,17X,CCD2,01/09/24 12:14:48 AM,1704762044000,17,3,2
1929625,LOP240109000012,3058 SUTER ST,SUTER ST,415SS,415 SHOT SPOTTER GUN,1704759341000,"[-122.2101071, 37.7953873]",6067576,2116593,C,21Y,CCD4,01/09/24 12:15:41 AM,1704760135000,21,3,2
1929626,LOP240109000013,195 HEGENBERGER RD,HEGENBERGER RD,10851,STOLEN VEHICLE,1704759382000,"[-122.1995069, 37.7310567]",6070213,2093117,C,31X,CCD7,01/09/24 12:16:22 AM,1704771599000,31,5,3
1929627,LOP240109000014,3123 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1704759447000,"[-122.2707604, 37.8208258]",6050229,2126180,C,06X,CCD3,01/09/24 12:17:27 AM,1704772403000,6,1,1
1929628,LOP240109000017,88TH AV&E ST,AV&E ST,949,SUSPICIOUS VEHICLE,1704759595000,"[-122.1819513, 37.7481548]",6075401,2099250,C,33X,CCD7,01/09/24 12:19:55 AM,1704760573000,33,5,3
1929629,LOP240109000019,2325 23RD AV,23RD AV,415F,415 FAMILY,1704759788000,"[-122.2299265, 37.7904369]",6061817,2114896,C,18Y,CCD2,01/09/24 12:23:08 AM,1704762348000,18,3,2
1929630,LOP240109000020,54TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1704759814000,"[-122.2820836, 37.8378503]",6047077,2132440,C,10X,CCD1,01/09/24 12:23:34 AM,1704765351000,10,2,1
1929631,LOP240108001349,2800 FRUITVALE AV,FRUITVALE AV,901B,VEHICLE COLLISION-UN,1704757436000,"[-122.2194387, 37.7919225]",6064857,2115381,C,21Y,CCD5,01/08/24 11:43:56 PM,1704760065000,21,3,2
1929632,LOP240109000021,131 EMBARCADERO WEST,EMBARCADERO WEST,415BF,415 BOYFRIEND,1704760142000,"[-122.2706551, 37.7927494]",6050066,2115958,C,01X,CCD3,01/09/24 12:29:02 AM,1704767910000,1,1,1
1929633,LOP240109000022,ALCATRAZ AV&TELEGRAPH AV,AV&TELEGRAPH AV,SECCK,SECURITY CHECK,1704760314000,"[-122.2605284, 37.8501828]",6053385,2136812,C,11X,CCD1,01/09/24 12:31:54 AM,1704762980000,11,2,1
1929634,LOP240109000023,989 105TH AV,105TH AV,415SS,415 SHOT SPOTTER GUN,1704760554000,"[-122.172986, 37.736375]",6077916,2094915,C,32X,CCD7,01/09/24 12:35:54 AM,1704760934000,32,5,3
1929635,LOP240109000024,2001 96TH AV,96TH AV,415SS,415 SHOT SPOTTER GUN,1704760592000,"[-122.1650723, 37.7488696]",6080285,2099423,C,34X,CCD7,01/09/24 12:36:32 AM,1704763027000,34,5,3
1929636,LOP240109000026,2914 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1704760736000,"[-122.2205008, 37.7907039]",6064542,2114943,C,21Y,CCD5,01/09/24 12:38:56 AM,1704760737000,21,3,2
1929637,LOP240109000027,360 42ND ST,42ND ST,911C,911 HANG UP FROM CP,1704760880000,"[-122.2569713, 37.8311869]",6054282,2129877,C,12X,CCD1,01/09/24 12:41:20 AM,1704760880000,12,2,1
1929638,LOP240109000028,360 42ND ST,42ND ST,912,SUSPICIOUS PERSON,1704760882000,"[-122.2569713, 37.8311869]",6054282,2129877,C,12X,CCD1,01/09/24 12:41:22 AM,1704765152000,12,2,1
1929639,LOP240109000031,1449 ALICE ST,ALICE ST,911C,911 HANG UP FROM CP,1704761205000,"[-122.266221, 37.8029324]",6051417,2119641,C,04X,CCD3,01/09/24 12:46:45 AM,1704770989000,4,1,1
1929640,LOP240109000032,98TH AV&BANCROFT AV,AV&BANCROFT AV,BCAST,BROADCAST,1704761224000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,01/09/24 12:47:04 AM,1704761447000,32,5,3
1929641,LOP240109000033,1449 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1704761387000,"[-122.266221, 37.8029324]",6051417,2119641,C,04X,CCD3,01/09/24 12:49:47 AM,1704761422000,4,1,1
1929642,LOP240109000034,36TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1704761553000,"[-122.2696155, 37.8250895]",6050589,2127726,C,06X,CCD1,01/09/24 12:52:33 AM,1704761553000,6,1,1
1929643,LOP240109000035,555 19TH ST,19TH ST,945A,AMBULANCE REQUESTED,1704761763000,"[-122.2717113, 37.8085827]",6049870,2121728,C,04X,CCD3,01/09/24 12:56:03 AM,1704761763000,4,1,1
1929644,LOP240109000036,540 39TH ST,39TH ST,970B,AUTO BLOCKING DRIVEW,1704761803000,"[-122.2658536, 37.8285354]",6051699,2128960,A,08X,CCD1,01/09/24 12:56:43 AM,1704776554000,8,2,1
1929645,LOP240109000025,105TH AV&E ST,AV&E ST,901,VEHICLE COLLISION/PR,1704760601000,"[-122.1727244, 37.7364309]",6077992,2094934,C,32X,CCD7,01/09/24 12:36:41 AM,1704765356000,32,5,3
1929646,LOP240109000043,4493 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1704762699000,"[-122.2130574, 37.7714281]",6066564,2107886,C,26X,CCD5,01/09/24  1:11:39 AM,1704768106000,26,4,3
1929647,LOP240109000044,1900 96TH AV,96TH AV,242,BATTERY,1704762762000,"[-122.1660725, 37.7482732]",6079992,2099211,C,34X,CCD7,01/09/24  1:12:42 AM,1704792925000,34,5,3
1929648,LOP240109000045,2111 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1704762782000,"[-122.2388627, 37.785081]",6059199,2112994,C,19X,CCD2,01/09/24  1:13:02 AM,1704764843000,19,3,2
1929649,LOP240109000046,7275 OAKPORT ST,OAKPORT ST,20002,HIT & RUN (PROPERTY,1704762805000,"[-122.2043897, 37.7489778]",6068920,2099667,C,31X,CCD7,01/09/24  1:13:25 AM,1704763461000,31,5,3
1929650,LOP240109000047,W MACARTHUR BLVD&RICHMOND BLVD,MACARTHUR BLVD&RICHMOND BLVD,SECCK,SECURITY CHECK,1704762839000,"[-122.2557043, 37.8225698]",6054589,2126733,C,09X,CCD3,01/09/24  1:13:59 AM,1704766127000,9,2,1
1929651,LOP240109000049,1569 JACKSON ST,JACKSON ST,911C,911 HANG UP FROM CP,1704763032000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,01/09/24  1:17:12 AM,1704763032000,4,1,1
1929652,LOP240109000048,MILES AV&PRESLEY WY,AV&PRESLEY WY,SECCK,SECURITY CHECK,1704763029000,"[-122.2474881, 37.84688]",6057127,2135539,C,12Y,CCD1,01/09/24  1:17:09 AM,1704766060000,12,2,1
1929653,LOP240109000050,3000 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1704763122000,"[-122.2622068, 37.8186081]",6052684,2125326,C,08X,CCD3,01/09/24  1:18:42 AM,1704765287000,8,2,1
1929654,LOP240109000051,HASSLER WY&OAKPORT ST,WY&OAKPORT ST,901A,VEHICLE COLLISION-PE,1704763187000,"[-122.2036282, 37.748206]",6069135,2099382,C,31X,CCD7,01/09/24  1:19:47 AM,1704767989000,31,5,3
1929655,LOP240109000052,1905 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1704763458000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,01/09/24  1:24:18 AM,1704776104000,19,3,2
1929656,LOP240109000053,2743 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1704763584000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,01/09/24  1:26:24 AM,1704763587000,7,1,1
1929657,LOP240109000055,5TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1704763781000,"[-122.279839, 37.8000056]",6047463,2118650,C,01X,CCD3,01/09/24  1:29:41 AM,1704767029000,1,1,1
1929658,LOP240109000056,2106 HAVENSCOURT BLVD,HAVENSCOURT BLVD,EVAL,EVALUATION,1704764127000,"[-122.1898062, 37.7640809]",6073235,2105089,C,30X,CCD6,01/09/24  1:35:27 AM,1704796274000,30,5,3
1929659,LOP240109000057,971 34TH ST,34TH ST,EVAL,EVALUATION,1704764151000,"[-122.277285, 37.8250566]",6048374,2127756,C,06X,CCD3,01/09/24  1:35:51 AM,1704770605000,6,1,1
1929660,LOP240109000058,131 EMBARCADERO WEST,EMBARCADERO WEST,647,DISORDERLY CONDUCT,1704764583000,"[-122.2706551, 37.7927494]",6050066,2115958,C,01X,CCD3,01/09/24  1:43:03 AM,1704769428000,1,1,1
1929661,LOP240109000059,475 29TH ST,29TH ST,945A,AMBULANCE REQUESTED,1704764636000,"[-122.266746, 37.8180128]",6051369,2125134,C,08X,CCD3,01/09/24  1:43:56 AM,1704764636000,8,2,1
1929662,LOP240109000060,3020 E 18TH ST,E 18TH ST,242,BATTERY,1704764697000,"[-122.2241111, 37.7822185]",6063442,2111873,C,20X,CCD5,01/09/24  1:44:57 AM,1704767239000,20,3,2
1929663,LOP240109000061,51ST ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1704764784000,"[-122.2523591, 37.8344445]",6055636,2131038,C,09X,CCD1,01/09/24  1:46:24 AM,1704766951000,9,2,1
1929664,LOP240109000062,2300 VALLEY ST,VALLEY ST,945A,AMBULANCE REQUESTED,1704764823000,"[-122.2676027, 37.8124047]",6051083,2123097,C,08X,CCD3,01/09/24  1:47:03 AM,1704764823000,8,2,1
1929665,LOP240109000064,23RD ST&VALLEY ST,ST&VALLEY ST,911C,911 HANG UP FROM CP,1704764988000,"[-122.267675, 37.8123872]",6051062,2123091,C,08X,CCD3,01/09/24  1:49:48 AM,1704764988000,8,2,1
1929666,LOP240109000042,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1704762668000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,01/09/24  1:11:08 AM,1704768675000,25,4,2
1929667,LOP240109000065,2481 94TH AV,94TH AV,945A,AMBULANCE REQUESTED,1704765167000,"[-122.1605749, 37.7528802]",6081611,2100860,C,35X,CCD7,01/09/24  1:52:47 AM,1704765167000,35,5,3
1929668,LOP240109000067,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,TEC,TEC CALL,1704765572000,"[-122.1948177, 37.7873429]",6071940,2113584,P,25X,CCD4,01/09/24  1:59:32 AM,1704765573000,25,4,2
1929669,LOP240109000069,2900 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1704765896000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,01/09/24  2:04:56 AM,1704766747000,8,2,1
1929670,LOP240109000070,8465 ENTERPRISE WY,ENTERPRISE WY,TEC,TEC CALL,1704765943000,"[-122.193228, 37.7425189]",6072104,2097257,P,31Y,CCD7,01/09/24  2:05:43 AM,1704765943000,31,5,3
1929671,LOP240109000071,455 7TH ST,7TH ST,FNDPRO,FOUND PROPERTY,1704766161000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/09/24  2:09:21 AM,1704772489000,3,1,1
1929672,LOP240109000072,4216 PIEDMONT AV,PIEDMONT AV,OMC,OAKLAND MUNICIPLE CO,1704766438000,"[-122.250267, 37.8279711]",6056196,2128670,C,09X,CCD1,01/09/24  2:13:58 AM,1704767902000,9,2,1
1929673,LOP240109000074,383 4TH ST,4TH ST,933R,ALARM-RINGER,1704766652000,"[-122.2738935, 37.7967441]",6049158,2117430,C,01X,CCD3,01/09/24  2:17:32 AM,1704766671000,1,1,1
1929674,LOP240109000073,5614 SHATTUCK AV,SHATTUCK AV,945A,AMBULANCE REQUESTED,1704766640000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,01/09/24  2:17:20 AM,1704766644000,11,2,1
1929675,LOP240109000075,445 30TH ST,30TH ST,OD,OVERDOSE,1704766700000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,01/09/24  2:18:20 AM,1704771504000,8,2,1
1929676,LOP240109000077,444 28TH ST,28TH ST,594,VANDALISM,1704766906000,"[-122.2662191, 37.8166775]",6051512,2124645,C,08X,CCD3,01/09/24  2:21:46 AM,1704768324000,8,2,1
1929677,LOP240109000078,718 CLAY ST,CLAY ST,242,BATTERY,1704767036000,"[-122.2764636, 37.8005756]",6048442,2118839,C,03Y,CCD3,01/09/24  2:23:56 AM,1704773182000,3,1,1
1929678,LOP240109000079,ADAMS ST&PERKINS ST,ST&PERKINS ST,484,THEFT,1704767064000,"[-122.2554612, 37.8146352]",6054605,2123843,C,14X,CCD3,01/09/24  2:24:24 AM,1704767359000,14,2,2
1929679,LOP240109000080,4136 CARRINGTON ST,CARRINGTON ST,415SS,415 SHOT SPOTTER GUN,1704767278000,"[-122.2111077, 37.7781229]",6067172,2110313,C,24X,CCD5,01/09/24  2:27:58 AM,1704771982000,24,4,2
1929680,LOP240109000081,1148 90TH AV,90TH AV,CODE7,SUBJECT ARMED WITH W,1704767280000,"[-122.1787715, 37.7478155]",6076318,2099110,C,33X,CCD7,01/09/24  2:28:00 AM,1704767903000,33,5,3
1929681,LOP240109000083,E 12TH ST&3RD AV,12TH ST&3RD AV,415BF,415 BOYFRIEND,1704767505000,"[-122.2564631, 37.7965435]",6054192,2117262,P,19X,CCD2,01/09/24  2:31:45 AM,1704767505000,19,3,2
1929682,LOP240109000084,715 46TH AV,46TH AV,933R,ALARM-RINGER,1704767635000,"[-122.2171879, 37.7665858]",6065338,2106145,C,26X,CCD5,01/09/24  2:33:55 AM,1704767665000,26,4,3
1929683,LOP240109000085,5600 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1704767700000,"[-122.2617366, 37.8409576]",6052973,2133460,C,12Y,CCD1,01/09/24  2:35:00 AM,1704770517000,12,2,1
1929684,LOP240109000086,HIGH ST&NB I880,ST&NB I880,23152,DUI ALCOHOL/DRUGS,1704767854000,"[-122.2201155, 37.7683917]",6064504,2106818,C,26X,CCD5,01/09/24  2:37:34 AM,1704767854000,26,4,3
1929685,LOP240109000087,7200 BANCROFT AV,BANCROFT AV,459,BURGLARY,1704768036000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,01/09/24  2:40:36 AM,1704777535000,30,5,3
1929686,LOP240109000088,9690 CORAL RD,CORAL RD,10851,STOLEN VEHICLE,1704768083000,"[-122.190715, 37.7319523]",6072761,2093397,C,31Y,CCD7,01/09/24  2:41:23 AM,1704773039000,31,5,3
1929687,LOP240109000089,2626 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1704768250000,"[-122.2604, 37.8139628]",6053174,2123625,C,14X,CCD3,01/09/24  2:44:10 AM,1704772685000,14,2,2
1929688,LOP240109000038,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1704761843000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,01/09/24 12:57:23 AM,1704771016000,19,3,2
1929689,LOP240109000090,HANNAH ST&PERALTA ST,ST&PERALTA ST,CHASE,PURSUIT,1704768693000,"[-122.2860892, 37.8212292]",6045805,2126411,C,07X,CCD3,01/09/24  2:51:33 AM,1704768847000,7,1,1
1929690,LOP240109000091,E 12TH ST&53RD AV,12TH ST&53RD AV,415E,LOUD MUSIC,1704768793000,"[-122.2084216, 37.7660567]",6067868,2105906,C,26X,CCD5,01/09/24  2:53:13 AM,1704768864000,26,4,3
1929691,LOP240109000092,4107 RIFLE LN,RIFLE LN,945A,AMBULANCE REQUESTED,1704768856000,"[-122.1605735, 37.7751044]",6081755,2108951,C,25Y,CCD6,01/09/24  2:54:16 AM,1704768856000,25,4,2
1929692,LOP240109000093,4200 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1704769415000,"[-122.2506889, 37.8276545]",6056072,2128557,C,09X,CCD1,01/09/24  3:03:35 AM,1704772919000,9,2,1
1929693,LOP240109000095,NB I880&OAK ST,I880&OAK ST,HAZ,HAZARDOUS SITUATION/,1704769514000,"[-122.2665097, 37.7952782]",6051281,2116856,C,03X,CCD2,01/09/24  3:05:14 AM,1704780333000,3,1,1
1929694,LOP240109000094,383 MACARTHUR BLVD,MACARTHUR BLVD,INFO,BEAT INFORMATION,1704769501000,"[-122.2506752, 37.811509]",6055966,2122679,C,14X,CCD3,01/09/24  3:05:01 AM,1704769502000,14,2,2
1929695,LOP240108000741,9900 BIRCH ST,BIRCH ST,R10851,RECOVERED STOLEN VEH,1704724930000,"[-122.1637124, 37.745145]",6080654,2098060,C,32Y,CCD7,01/08/24  2:42:10 PM,1704777719000,32,5,3
1929696,LOP240109000096,2400 VALDEZ ST,VALDEZ ST,SECCK,SECURITY CHECK,1704769613000,"[-122.2637801, 37.8131212]",6052192,2123337,C,08X,CCD3,01/09/24  3:06:53 AM,1704771923000,8,2,1
1929697,LOP240109000097,5130 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1704769830000,"[-122.2622084, 37.8374896]",6052813,2132200,C,12Y,CCD1,01/09/24  3:10:30 AM,1704769846000,12,2,1
1929698,LOP240109000098,2654 74TH AV,74TH AV,945A,AMBULANCE REQUESTED,1704770048000,"[-122.1737691, 37.7669988]",6077889,2106068,C,30Y,CCD6,01/09/24  3:14:08 AM,1704770052000,30,5,3
1929699,LOP240109000101,2726 MADELINE ST,MADELINE ST,487,GRAND THEFT,1704770318000,"[-122.2072917, 37.8009024]",6068426,2118586,C,22X,CCD4,01/09/24  3:18:38 AM,1704771323000,22,3,2
1929700,LOP240109000102,3006 EASTMAN AV,EASTMAN AV,459AU,AUTO BURGLARY,1704770575000,"[-122.2019883, 37.7856493]",6069857,2113005,C,24Y,CCD4,01/09/24  3:22:55 AM,1704770576000,24,4,2
1929701,LOP240109000103,2ND ST&JACKSON ST,ST&JACKSON ST,SECCK,SECURITY CHECK,1704770644000,"[-122.2704014, 37.7937229]",6050146,2116311,C,01X,CCD3,01/09/24  3:24:04 AM,1704773157000,1,1,1
1929702,LOP240109000104,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1704770948000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/09/24  3:29:08 AM,1704770948000,31,5,3
1929703,LOP240109000105,5600 GOLDEN GATE AV,GOLDEN GATE AV,SECCK,SECURITY CHECK,1704771320000,"[-122.2379621, 37.8473118]",6059880,2135645,C,13X,CCD1,01/09/24  3:35:20 AM,1704774191000,13,2,1
1929704,LOP240109000106,1701 26TH AV,26TH AV,415F,415 FAMILY,1704771442000,"[-122.2298177, 37.7836868]",6061803,2112438,P,20X,CCD5,01/09/24  3:37:22 AM,1704772180000,20,3,2
1929705,LOP240109000107,5614 SHATTUCK AV,SHATTUCK AV,945A,AMBULANCE REQUESTED,1704771663000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,01/09/24  3:41:03 AM,1704771663000,11,2,1
1929706,LOP240109000108,8079 GREENRIDGE DR,GREENRIDGE DR,R10851,RECOVERED STOLEN VEH,1704771834000,"[-122.15201, 37.7725164]",6084213,2107965,C,25Y,CCD6,01/09/24  3:43:54 AM,1704777457000,25,4,2
1929707,LOP240109000109,2555 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415GS,415 GUNSHOTS,1704772125000,"[-122.2331905, 37.7816898]",6060815,2111729,C,20X,CCD5,01/09/24  3:48:45 AM,1704774823000,20,3,2
1929708,LOP240109000110,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1704772299000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,01/09/24  3:51:39 AM,1704773783000,12,2,1
1929709,LOP240109000114,30TH ST&LINDEN ST,ST&LINDEN ST,SECCK,SECURITY CHECK,1704772806000,"[-122.2794861, 37.8215322]",6047714,2126485,C,07X,CCD3,01/09/24  4:00:06 AM,1704776270000,7,1,1
1929710,LOP240109000115,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1704772911000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,01/09/24  4:01:51 AM,1704772919000,26,4,3
1929711,LOP240109000116,4010 ALAMEDA AV,ALAMEDA AV,459,BURGLARY,1704772949000,"[-122.2224013, 37.7681853]",6063842,2106755,P,23X,CCD5,01/09/24  4:02:29 AM,1704772950000,23,4,2
1929712,LOP240109000118,38 HEGENBERGER CT,HEGENBERGER CT,SECCK,SECURITY CHECK,1704773067000,"[-122.1945685, 37.7365308]",6071677,2095084,C,31Y,CCD7,01/09/24  4:04:27 AM,1704777652000,31,5,3
1929713,LOP240109000119,49 4TH ST,4TH ST,933R,ALARM-RINGER,1704773122000,"[-122.2657079, 37.7941668]",6051505,2116447,C,01X,CCD3,01/09/24  4:05:22 AM,1704774904000,1,1,1
1929714,LOP240109000121,7200 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1704773280000,"[-122.2068553, 37.7463821]",6068190,2098735,C,31X,CCD7,01/09/24  4:08:00 AM,1704780577000,31,5,3
1929715,LOP240109000122,100 GRAND AV,GRAND AV,945A,AMBULANCE REQUESTED,1704773400000,"[-122.2653748, 37.8114602]",6051720,2122741,C,08X,CCD3,01/09/24  4:10:00 AM,1704773412000,8,2,1
1929716,LOP240109000123,445 30TH ST,30TH ST,WELCK,WELFARE CHECK -- CHE,1704773722000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,01/09/24  4:15:22 AM,1704775177000,8,2,1
1929717,LOP240109000125,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1704774489000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,01/09/24  4:28:09 AM,1704774489000,29,5,3
1929718,LOP240109000126,1737 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1704774592000,"[-122.2420041, 37.7882759]",6058313,2114174,C,19X,CCD2,01/09/24  4:29:52 AM,1704774697000,19,3,2
1929719,LOP240109000127,4TH ST&OAK ST,ST&OAK ST,SECCK,SECURITY CHECK,1704774625000,"[-122.2671897, 37.794183]",6051077,2116461,C,01X,CCD3,01/09/24  4:30:25 AM,1704780105000,1,1,1
1929720,LOP240109000129,41ST ST&HOWE ST,ST&HOWE ST,SECCK,SECURITY CHECK,1704774850000,"[-122.2532227, 37.8270208]",6055336,2128340,C,09X,CCD1,01/09/24  4:34:10 AM,1704778330000,9,2,1
1929721,LOP240109000131,2240 MOUNTAIN BLVD,MOUNTAIN BLVD,211,ROBBERY,1704775142000,"[-122.2079664, 37.8231608]",6068379,2126693,C,13Z,CCD4,01/09/24  4:39:02 AM,1704779947000,13,2,1
1929722,LOP240109000133,1625 24TH ST,24TH ST,415SS,415 SHOT SPOTTER GUN,1704775376000,"[-122.2896291, 37.8188297]",6044766,2125557,C,07X,CCD3,01/09/24  4:42:56 AM,1704777649000,7,1,1
1929723,LOP240109000132,1350 47TH AV,47TH AV,912,SUSPICIOUS PERSON,1704775369000,"[-122.2114957, 37.770179]",6067007,2107423,P,26X,CCD5,01/09/24  4:42:49 AM,1704775369000,26,4,3
1929724,LOP240109000134,1101 29TH AV,29TH AV,933R,ALARM-RINGER,1704775733000,"[-122.2308486, 37.7774282]",6061463,2110165,C,20X,CCD5,01/09/24  4:48:53 AM,1704777189000,20,3,2
1929725,LOP240109000135,824 29TH AV,29TH AV,933SA,ALARM-SCHOOL ALARM,1704775924000,"[-122.2328432, 37.7754075]",6060873,2109440,C,20X,CCD5,01/09/24  4:52:04 AM,1704775970000,20,3,2
1929726,LOP240109000136,W GRAND AV&MARTIN LUTHER KING JR WY,GRAND AV&MARTIN LUTHER KING JR WY,929,FIRE,1704775949000,"[-122.272772, 37.8125524]",6049591,2123179,C,04X,CCD3,01/09/24  4:52:29 AM,1704775949000,4,1,1
1929727,LOP240109000137,1737 E 15TH ST,E 15TH ST,PDOA,POSSIBLE DEAD PERSON,1704776000000,"[-122.2420041, 37.7882759]",6058313,2114174,C,19X,CCD2,01/09/24  4:53:20 AM,1704780145000,19,3,2
1929728,LOP240109000139,ALAMEDA AV&HIGH ST,AV&HIGH ST,SIGNAL,SIGNALS-MALFUNCTIONI,1704776344000,"[-122.2206524, 37.7679719]",6064346,2106668,C,26X,CCD5,01/09/24  4:59:04 AM,1704780389000,26,4,3
1929729,LOP240109000140,1640 6TH AV,6TH AV,945A,AMBULANCE REQUESTED,1704776474000,"[-122.2507553, 37.796557]",6055841,2117236,C,17X,CCD2,01/09/24  5:01:14 AM,1704776485000,17,3,2
1929730,LOP240109000142,574 HIGH ST,HIGH ST,929,FIRE,1704777151000,"[-122.2215759, 37.7672085]",6064074,2106395,C,26X,CCD5,01/09/24  5:12:31 AM,1704777151000,26,4,3
1929731,LOP240109000144,574 HIGH ST,HIGH ST,973,TRAFFIC CONTROL POST,1704777558000,"[-122.2215759, 37.7672085]",6064074,2106395,C,26X,CCD5,01/09/24  5:19:18 AM,1704789376000,26,4,3
1929732,LOP240109000146,900 89TH AV,89TH AV,SECCK,SECURITY CHECK,1704777660000,"[-122.1832992, 37.7464215]",6075000,2098626,C,33X,CCD7,01/09/24  5:21:00 AM,1704780447000,33,5,3
1929733,LOP240109000148,3420 SAN PABLO AV,SAN PABLO AV,929AU,AUTO ON FIRE,1704777720000,"[-122.2779957, 37.8253755]",6048171,2127876,C,06X,CCD3,01/09/24  5:22:00 AM,1704777953000,6,1,1
1929734,LOP240109000149,35TH ST&SAN PABLO AV,ST&SAN PABLO AV,929AU,AUTO ON FIRE,1704777773000,"[-122.2783762, 37.8263724]",6048068,2128241,C,06X,CCD3,01/09/24  5:22:53 AM,1704778170000,6,1,1
1929735,LOP240109000150,3443 SAN PABLO AV,SAN PABLO AV,929AU,AUTO ON FIRE,1704777898000,"[-122.2781676, 37.8254718]",6048122,2127912,C,07X,CCD3,01/09/24  5:24:58 AM,1704777898000,7,1,1
1929736,LOP240109000151,GALINDO ST&HARRINGTON AV,ST&HARRINGTON AV,SECCK,SECURITY CHECK,1704777989000,"[-122.214393, 37.7828161]",6066254,2112039,P,24X,CCD5,01/09/24  5:26:29 AM,1704778019000,24,4,2
1929737,LOP240109000152,3501 SAN PABLO AV,SAN PABLO AV,929,FIRE,1704778017000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,01/09/24  5:26:57 AM,1704778017000,7,1,1
1929738,LOP240109000153,39TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,949,SUSPICIOUS VEHICLE,1704778093000,"[-122.2206069, 37.7722795]",6064388,2108236,C,23X,CCD5,01/09/24  5:28:13 AM,1704779526000,23,4,2
1929739,LOP240109000155,2101 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1704778246000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,01/09/24  5:30:46 AM,1704778247000,4,1,1
1929740,LOP240109000154,29TH ST&MCCLURE ST,ST&MCCLURE ST,R10851,RECOVERED STOLEN VEH,1704778231000,"[-122.2664797, 37.8180278]",6051446,2125138,C,08X,CCD3,01/09/24  5:30:31 AM,1704780201000,8,2,1
