OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2052282,LOP240512001076,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1715557931000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,05/12/24 11:52:11 PM,1715565849000,19,3,2
2052283,LOP240513000099,4451 WORDEN WY,WORDEN WY,933R,ALARM-RINGER,1715566019000,"[-122.1874761, 37.7889919]",6074072,2114146,P,25X,CCD4,05/13/24  2:06:59 AM,1715566020000,25,4,2
2052284,LOP240513000100,3130 HIGH ST,HIGH ST,5150,MENTALLY ILL,1715566201000,"[-122.1993935, 37.7849341]",6070602,2112731,P,28X,CCD4,05/13/24  2:10:01 AM,1715566201000,28,4,3
2052285,LOP240513000102,1742 35TH AV,35TH AV,912,SUSPICIOUS PERSON,1715566327000,"[-122.2198133, 37.7810452]",6064676,2111423,C,23X,CCD5,05/13/24  2:12:07 AM,1715569368000,23,4,2
2052286,LOP240513000101,585 7TH ST,7TH ST,911N,POLICE RELATED MATTE,1715566319000,"[-122.2774678, 37.8007308]",6048153,2118901,C,03Y,CCD3,05/13/24  2:11:59 AM,1715566351000,3,1,1
2052287,LOP240513000105,5427 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1715567239000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,05/13/24  2:27:19 AM,1715567247000,11,2,1
2052288,LOP240513000106,655 12TH ST,12TH ST,MP,MISSING PERSON,1715567265000,"[-122.2770088, 37.8048387]",6048314,2120394,C,03Y,CCD3,05/13/24  2:27:45 AM,1715582417000,3,1,1
2052289,LOP240513000107,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1715567330000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/13/24  2:28:50 AM,1715567417000,21,3,2
2052290,LOP240513000108,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715567461000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/13/24  2:31:01 AM,1715567471000,31,5,3
2052291,LOP240513000109,8480 EDES AV,EDES AV,911C,911 HANG UP FROM CP,1715567488000,"[-122.1939019, 37.7396086]",6071890,2096201,C,31Y,CCD7,05/13/24  2:31:28 AM,1715567488000,31,5,3
2052292,LOP240513000110,9837 E ST,E ST,BCAST,BROADCAST,1715567616000,"[-122.1766798, 37.7409701]",6076878,2096607,C,32X,CCD7,05/13/24  2:33:36 AM,1715570300000,32,5,3
2052293,LOP240513000112,1500 27TH AV,27TH AV,415C,415 UNKNOWN,1715567666000,"[-122.2307557, 37.7816102]",6061518,2111687,C,20X,CCD5,05/13/24  2:34:26 AM,1715569660000,20,3,2
2052294,LOP240513000114,90TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,415E,LOUD MUSIC,1715567960000,"[-122.1711757, 37.7510796]",6078535,2100259,C,34X,CCD7,05/13/24  2:39:20 AM,1715570818000,34,5,3
2052295,LOP240513000116,4246 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1715568045000,"[-122.2126569, 37.7755184]",6066707,2109373,C,24X,CCD5,05/13/24  2:40:45 AM,1715568050000,24,4,2
2052296,LOP240513000117,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1715568223000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/13/24  2:43:43 AM,1715568244000,31,5,3
2052297,LOP240513000119,3500 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1715568236000,"[-122.265778, 37.8240455]",6051690,2127325,C,08X,CCD3,05/13/24  2:43:56 AM,1715575196000,8,2,1
2052298,LOP240513000118,1569 JACKSON ST,JACKSON ST,5150,MENTALLY ILL,1715568234000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/13/24  2:43:54 AM,1715579166000,4,1,1
2052299,LOP240513000120,2400 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1715568290000,"[-122.2648509, 37.8133084]",6051884,2123411,C,08X,CCD3,05/13/24  2:44:50 AM,1715570631000,8,2,1
2052300,LOP240513000122,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1715568568000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/13/24  2:49:28 AM,1715568585000,31,5,3
2052301,LOP240513000123,3225 LORENZO AV,LORENZO AV,10851,STOLEN VEHICLE,1715568669000,"[-122.2023982, 37.7885824]",6069758,2114075,C,24Y,CCD4,05/13/24  2:51:09 AM,1715583324000,24,4,2
2052302,LOP240513000125,2557 35TH AV,35TH AV,415SS,415 SHOT SPOTTER GUN,1715568851000,"[-122.2110644, 37.7876604]",6067248,2113785,C,24Y,CCD4,05/13/24  2:54:11 AM,1715583925000,24,4,2
2052303,LOP240513000126,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1715568931000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,05/13/24  2:55:31 AM,1715568940000,6,1,1
2052304,LOP240513000127,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715568959000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/13/24  2:55:59 AM,1715568965000,31,5,3
2052305,LOP240513000124,1641 E 21ST ST,E 21ST ST,415SS,415 SHOT SPOTTER GUN,1715568684000,"[-122.2387479, 37.7930402]",6059286,2115891,C,18Y,CCD2,05/13/24  2:51:24 AM,1715589051000,18,3,2
2052306,LOP240513000128,3525 KANSAS ST,KANSAS ST,911C,911 HANG UP FROM CP,1715569013000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,05/13/24  2:56:53 AM,1715569015000,25,4,2
2052307,LOP240513000129,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715569041000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/13/24  2:57:21 AM,1715569047000,31,5,3
2052308,LOP240513000132,1218 E 21ST ST,E 21ST ST,247,SHOOTING AT/INTO AN,1715569081000,"[-122.2414601, 37.795041]",6058516,2116634,C,17X,CCD2,05/13/24  2:58:01 AM,1715576258000,17,3,2
2052309,LOP240513000130,1101 76TH AV,76TH AV,911C,911 HANG UP FROM CP,1715569068000,"[-122.1892103, 37.7553711]",6073350,2101915,C,26Y,CCD7,05/13/24  2:57:48 AM,1715569068000,26,4,3
2052310,LOP240513000133,2000 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1715569126000,"[-122.2099847, 37.8273478]",6067824,2128228,C,13Z,CCD4,05/13/24  2:58:46 AM,1715575125000,13,2,1
2052311,LOP240513000134,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1715569221000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,05/13/24  3:00:21 AM,1715569236000,30,5,3
2052312,LOP240513000137,674 34TH ST,34TH ST,CKVEH,CHECK VEHICLE,1715569537000,"[-122.2704685, 37.8235412]",6050332,2127167,C,06X,CCD3,05/13/24  3:05:37 AM,1715577122000,6,1,1
2052313,LOP240513000138,4400 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1715569548000,"[-122.2635401, 37.8323139]",6052393,2130323,C,12X,CCD1,05/13/24  3:05:48 AM,1715575220000,12,2,1
2052314,LOP240513000136,2423 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1715569498000,"[-122.2781286, 37.8161799]",6048069,2124529,C,07X,CCD3,05/13/24  3:04:58 AM,1715569498000,7,1,1
2052315,LOP240513000139,9406 PEACH ST,PEACH ST,945A,AMBULANCE REQUESTED,1715569554000,"[-122.1629956, 37.7516018]",6080903,2100407,C,35X,CCD7,05/13/24  3:05:54 AM,1715569571000,35,5,3
2052316,LOP240513000140,35TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,415C,415 UNKNOWN,1715569671000,"[-122.2006549, 37.7937688]",6070296,2115954,C,22Y,CCD4,05/13/24  3:07:51 AM,1715572910000,22,3,2
2052317,LOP240513000142,4901 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1715569790000,"[-122.211377, 37.7681811]",6067028,2106695,C,26X,CCD5,05/13/24  3:09:50 AM,1715569801000,26,4,3
2052318,LOP240513000141,887 MYRTLE ST,MYRTLE ST,459,BURGLARY,1715569774000,"[-122.2834328, 37.8047802]",6046458,2120408,C,02X,CCD3,05/13/24  3:09:34 AM,1715572267000,2,1,1
2052319,LOP240513000143,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715570021000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/13/24  3:13:41 AM,1715570031000,31,5,3
2052320,LOP240513000144,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715570160000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/13/24  3:16:00 AM,1715570182000,31,5,3
2052321,LOP240513000145,38TH AV&SUTER ST,AV&SUTER ST,HAZ,HAZARDOUS SITUATION/,1715570230000,"[-122.2014277, 37.7885222]",6070038,2114048,P,24Y,CCD4,05/13/24  3:17:10 AM,1715570230000,24,4,2
2052322,LOP240513000146,2701 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1715570245000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,05/13/24  3:17:25 AM,1715570246000,24,4,2
2052323,LOP240513000147,3221 LIESE AV,LIESE AV,415C,415 UNKNOWN,1715570292000,"[-122.2012871, 37.7876755]",6070073,2113739,C,24Y,CCD4,05/13/24  3:18:12 AM,1715570368000,24,4,2
2052324,LOP240513000148,3221 LIESE AV,LIESE AV,945A,AMBULANCE REQUESTED,1715570354000,"[-122.2012871, 37.7876755]",6070073,2113739,C,24Y,CCD4,05/13/24  3:19:14 AM,1715570370000,24,4,2
2052325,LOP240513000150,8017 PLYMOUTH ST,PLYMOUTH ST,415E,LOUD MUSIC,1715570435000,"[-122.1767947, 37.7587841]",6076961,2103093,C,30X,CCD6,05/13/24  3:20:35 AM,1715570785000,30,5,3
2052326,LOP240513000152,54TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,911C,911 HANG UP FROM CP,1715570470000,"[-122.209627, 37.7643088]",6067508,2105276,C,26X,CCD5,05/13/24  3:21:10 AM,1715585164000,26,4,3
2052327,LOP240513000153,3366 VICTOR AV,VICTOR AV,933R,ALARM-RINGER,1715570658000,"[-122.1935901, 37.7999903]",6072378,2118182,P,22Y,CCD4,05/13/24  3:24:18 AM,1715570659000,22,3,2
2052328,LOP240513000154,23RD AV&KENNEDY ST,AV&KENNEDY ST,459AU,AUTO BURGLARY,1715570998000,"[-122.2358914, 37.7731624]",6059977,2108639,C,19X,CCD5,05/13/24  3:29:58 AM,1715586884000,19,3,2
2052329,LOP240513000155,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1715571067000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/13/24  3:31:07 AM,1715571072000,31,5,3
2052330,LOP240513000156,2919 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1715571343000,"[-122.2190408, 37.7932769]",6064981,2115872,C,21Y,CCD5,05/13/24  3:35:43 AM,1715571363000,21,3,2
2052331,LOP240513000157,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1715571830000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/13/24  3:43:50 AM,1715571830000,31,5,3
2052332,LOP240513000158,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1715572304000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,05/13/24  3:51:44 AM,1715575100000,19,3,2
2052333,LOP240513000160,4400 KELLER AV,KELLER AV,933R,ALARM-RINGER,1715572574000,"[-122.1505842, 37.7703307]",6084611,2107162,C,35Y,CCD7,05/13/24  3:56:14 AM,1715575014000,35,5,3
2052334,LOP240513000162,89TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,415E,LOUD MUSIC,1715572758000,"[-122.1715815, 37.7518951]",6078423,2100558,C,34X,CCD7,05/13/24  3:59:18 AM,1715573173000,34,5,3
2052335,LOP240513000163,W GRAND AV&MARITIME ST,GRAND AV&MARITIME ST,23103,RECKLESS DRIVING,1715573211000,"[-122.3004863, 37.8226199]",6041657,2126997,C,05Y,CCD3,05/13/24  4:06:51 AM,1715573678000,5,1,1
2052336,LOP240513000165,W MACARTHUR BLVD&WEBSTER ST,MACARTHUR BLVD&WEBSTER ST,SECCK,SECURITY CHECK,1715573856000,"[-122.2616232, 37.8252393]",6052898,2127737,C,08X,CCD3,05/13/24  4:17:36 AM,1715578645000,8,2,1
2052337,LOP240513000167,3124 MAPLE AV,MAPLE AV,945A,AMBULANCE REQUESTED,1715574140000,"[-122.2098753, 37.792534]",6067624,2115553,C,21Y,CCD5,05/13/24  4:22:20 AM,1715574231000,21,3,2
2052338,LOP240513000168,4715 LINCOLN AV,LINCOLN AV,945A,AMBULANCE REQUESTED,1715574282000,"[-122.1995726, 37.8103035]",6070718,2121968,C,22X,CCD4,05/13/24  4:24:42 AM,1715574367000,22,3,2
2052339,LOP240513000170,1703 16TH AV,16TH AV,R10851,RECOVERED STOLEN VEH,1715574339000,"[-122.2418549, 37.7909177]",6058374,2115135,P,18X,CCD2,05/13/24  4:25:39 AM,1715574368000,18,3,2
2052340,LOP240513000171,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1715574454000,"[-122.1649011, 37.7626884]",6080424,2104453,C,30Y,CCD6,05/13/24  4:27:34 AM,1715578185000,30,5,3
2052341,LOP240513000172,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1715574474000,"[-122.1649011, 37.7626884]",6080424,2104453,C,30Y,CCD6,05/13/24  4:27:54 AM,1715574772000,30,5,3
2052342,LOP240513000173,5741 THORNHILL DR,THORNHILL DR,SECCK,SECURITY CHECK,1715575139000,"[-122.2125624, 37.8343037]",6067126,2130774,C,13Y,CCD4,05/13/24  4:38:59 AM,1715580887000,13,2,1
2052343,LOP240513000175,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1715575333000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/13/24  4:42:13 AM,1715577864000,9,2,1
2052344,LOP240513000176,4800 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1715575726000,"[-122.211931, 37.7687966]",6066872,2106922,P,26X,CCD5,05/13/24  4:48:46 AM,1715575740000,26,4,3
2052345,LOP240513000177,104TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,901B,VEHICLE COLLISION-UN,1715575872000,"[-122.1645634, 37.7409771]",6080381,2096547,C,32X,CCD7,05/13/24  4:51:12 AM,1715591949000,32,5,3
2052346,LOP240513000178,ATHOL AV&HADDON RD,AV&HADDON RD,918,PERSON SCREAMING,1715576116000,"[-122.247538, 37.8023757]",6056810,2119337,C,15X,CCD2,05/13/24  4:55:16 AM,1715576343000,15,3,2
2052347,LOP240513000179,361 ATHOL AV,ATHOL AV,918,PERSON SCREAMING,1715576117000,"[-122.247777, 37.8022348]",6056740,2119287,C,15X,CCD2,05/13/24  4:55:17 AM,1715578331000,15,3,2
2052348,LOP240513000180,79TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1715576119000,"[-122.1827635, 37.7571362]",6075225,2102524,C,26Y,CCD7,05/13/24  4:55:19 AM,1715585890000,26,4,3
2052349,LOP240513000182,373 BELMONT ST,BELMONT ST,929,FIRE,1715576498000,"[-122.2547972, 37.8098326]",6054764,2122091,C,14X,CCD3,05/13/24  5:01:38 AM,1715576498000,14,2,2
2052350,LOP240513000183,3580 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1715576750000,"[-122.2224275, 37.7751316]",6063881,2109284,C,23X,CCD5,05/13/24  5:05:50 AM,1715576754000,23,4,2
2052351,LOP240513000184,CLARA ST&EDES AV,ST&EDES AV,10851,STOLEN VEHICLE,1715576781000,"[-122.1875122, 37.7375742]",6073724,2095427,C,31Y,CCD7,05/13/24  5:06:21 AM,1715600992000,31,5,3
2052352,LOP240513000185,2400 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1715576970000,"[-122.2648509, 37.8133084]",6051884,2123411,C,08X,CCD3,05/13/24  5:09:30 AM,1715579118000,8,2,1
2052353,LOP240513000186,2515 HUMBOLDT AV,HUMBOLDT AV,MPRISK,MISSING PERSON AT RI,1715577113000,"[-122.212318, 37.7890403]",6066895,2114294,C,24Y,CCD4,05/13/24  5:11:53 AM,1715585104000,24,4,2
2052354,LOP240513000187,FRUITVALE AV&EB I580,AV&EB I580,STALL,STALLED VEH,1715577182000,"[-122.2170575, 37.7982171]",6065587,2117660,C,21Y,CCD5,05/13/24  5:13:02 AM,1715577187000,21,3,2
2052355,LOP240513000174,MOUNTAIN BLVD&PARK BLVD,BLVD&PARK BLVD,SECCK,SECURITY CHECK,1715575247000,"[-122.2067328, 37.8220689]",6068728,2126289,C,13Z,CCD4,05/13/24  4:40:47 AM,1715580536000,13,2,1
2052356,LOP240513000188,11027 APRICOT ST,APRICOT ST,10851,STOLEN VEHICLE,1715577310000,"[-122.1706815, 37.7327902]",6078559,2093598,P,32X,CCD7,05/13/24  5:15:10 AM,1715598379000,32,5,3
2052357,LOP240513000189,EB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1715577548000,"[-122.192965, 37.7853287]",6072462,2112841,C,28X,CCD6,05/13/24  5:19:08 AM,1715577548000,28,4,3
2052358,LOP240513000190,CLAY ST&EMBARCADERO WEST,ST&EMBARCADERO WEST,SECCK,SECURITY CHECK,1715577687000,"[-122.2792002, 37.7963153]",6047622,2117303,C,01X,CCD3,05/13/24  5:21:27 AM,1715579103000,1,1,1
2052359,LOP240513000191,711 LOUISIANA ST,LOUISIANA ST,929AU,AUTO ON FIRE,1715577753000,"[-122.1861077, 37.7401571]",6074147,2096360,C,31Y,CCD7,05/13/24  5:22:33 AM,1715577762000,31,5,3
2052360,LOP240513000192,7101 EDGEWATER DR,EDGEWATER DR,ADMIN,ADMIN WORK,1715577753000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/13/24  5:22:33 AM,1715579435000,31,5,3
2052361,LOP240513000194,4900 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1715577783000,"[-122.2528814, 37.8335385]",6055479,2130711,C,09X,CCD1,05/13/24  5:23:03 AM,1715581092000,9,2,1
2052362,LOP240513000197,619 33RD ST,33RD ST,945A,AMBULANCE REQUESTED,1715578003000,"[-122.2698385, 37.8225344]",6050507,2126797,C,06X,CCD3,05/13/24  5:26:43 AM,1715578004000,6,1,1
2052363,LOP240513000198,3829 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1715578196000,"[-122.2197161, 37.7746081]",6064661,2109079,C,23X,CCD5,05/13/24  5:29:56 AM,1715578214000,23,4,2
2052364,LOP240513000199,60TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1715578269000,"[-122.28375, 37.843055]",6046632,2134344,C,10X,CCD1,05/13/24  5:31:09 AM,1715581214000,10,2,1
2052365,LOP240513000200,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1715578313000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,05/13/24  5:31:53 AM,1715580610000,19,3,2
2052366,LOP240513000201,GRAND AV&MANDANA BLVD,AV&MANDANA BLVD,SECCK,SECURITY CHECK,1715578342000,"[-122.2462424, 37.8142584]",6057265,2123656,C,14Y,CCD2,05/13/24  5:32:22 AM,1715580116000,14,2,2
2052367,LOP240513000202,7825 OUTLOOK AV,OUTLOOK AV,945A,AMBULANCE REQUESTED,1715578350000,"[-122.1650611, 37.7681302]",6080413,2106435,C,30Y,CCD6,05/13/24  5:32:30 AM,1715578351000,30,5,3
2052368,LOP240513000203,1660 CHANDLER ST,CHANDLER ST,415C,415 UNKNOWN,1715578605000,"[-122.1627013, 37.7382978]",6080902,2095562,P,32X,CCD7,05/13/24  5:36:45 AM,1715578608000,32,5,3
2052369,LOP240513000206,FRUITVALE AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,CRSARM,CROSSING ARMS DOWN,1715578717000,"[-122.2269968, 37.7753394]",6062562,2109384,C,23X,CCD5,05/13/24  5:38:37 AM,1715579278000,23,4,2
2052370,LOP240513000205,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1715578714000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,05/13/24  5:38:34 AM,1715578732000,17,3,2
2052371,LOP240513000208,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1715578911000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,05/13/24  5:41:51 AM,1715579598000,35,5,3
2052372,LOP240513000210,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,929,FIRE,1715578978000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,05/13/24  5:42:58 AM,1715578981000,32,5,3
2052373,LOP240513000209,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,EVAL,EVALUATION,1715578968000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,05/13/24  5:42:48 AM,1715583826000,4,1,1
2052374,LOP240513000211,1945 E 30TH ST,E 30TH ST,933R,ALARM-RINGER,1715579337000,"[-122.2292111, 37.7979132]",6062074,2117614,C,18Y,CCD5,05/13/24  5:48:57 AM,1715579344000,18,3,2
2052375,LOP240513000212,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1715579392000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/13/24  5:49:52 AM,1715583846000,3,1,1
2052376,LOP240513000213,510 21ST ST,21ST ST,311,NON POLICE/LAW RELAT,1715579624000,"[-122.2696921, 37.8104396]",6050466,2122393,C,04X,CCD3,05/13/24  5:53:44 AM,1715579624000,4,1,1
2052377,LOP240513000214,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1715579661000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,05/13/24  5:54:21 AM,1715579719000,35,5,3
2052378,LOP240513000215,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1715579768000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/13/24  5:56:08 AM,1715586193000,30,5,3
2052379,LOP240513000217,455 7TH ST,7TH ST,RR,REPORT REVIEW,1715579991000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/13/24  5:59:51 AM,1715586202000,3,1,1
2052380,LOP240513000219,55TH AV&YUBA AV,AV&YUBA AV,912,SUSPICIOUS PERSON,1715580328000,"[-122.1912023, 37.7758556]",6072909,2109383,P,28X,CCD6,05/13/24  6:05:28 AM,1715580332000,28,4,3
2052381,LOP240513000218,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1715580291000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,05/13/24  6:04:51 AM,1715580478000,35,5,3
2052382,LOP240513000220,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1715580436000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,05/13/24  6:07:16 AM,1715580860000,35,5,3
2052383,LOP240513000222,7200 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1715580739000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,05/13/24  6:12:19 AM,1715581853000,30,5,3
2052384,LOP240513000223,3607 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1715580773000,"[-122.2155241, 37.8021179]",6066056,2119072,A,22X,CCD4,05/13/24  6:12:53 AM,1715601614000,22,3,2
2052385,LOP240513000224,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1715580817000,"[-122.1745692, 37.7676467]",6077662,2106308,A,30Y,CCD6,05/13/24  6:13:37 AM,1715580818000,30,5,3
2052386,LOP240513000225,94TH AV&OLIVE ST,AV&OLIVE ST,SECCK,SECURITY CHECK,1715580871000,"[-122.1661055, 37.7502092]",6079995,2099916,C,34X,CCD7,05/13/24  6:14:31 AM,1715582475000,34,5,3
2052387,LOP240513000227,700 WEBSTER ST,WEBSTER ST,20002,HIT & RUN (PROPERTY,1715580973000,"[-122.271725, 37.7985648]",6049797,2118081,C,03X,CCD2,05/13/24  6:16:13 AM,1715581570000,3,1,1
2052388,LOP240513000226,20TH ST&PERALTA ST,ST&PERALTA ST,SPEC,SPECIAL ASSIGNMENT,1715580944000,"[-122.2907141, 37.8154347]",6044429,2124327,C,05Y,CCD3,05/13/24  6:15:44 AM,1715585666000,5,1,1
2052389,LOP240513000230,10602 GRAFFIAN ST,GRAFFIAN ST,970B,AUTO BLOCKING DRIVEW,1715581191000,"[-122.1683205, 37.7376195]",6079273,2095344,P,32X,CCD7,05/13/24  6:19:51 AM,1715581191000,32,5,3
2052390,LOP240513000229,1601 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1715581156000,"[-122.2721306, 37.8067113]",6049736,2121049,C,04X,CCD3,05/13/24  6:19:16 AM,1715583665000,4,1,1
2052391,LOP240513000228,1010 ELMHURST AV,ELMHURST AV,921,CAR PROWLER OR CLOUT,1715581141000,"[-122.1779693, 37.7430833]",6076519,2097383,P,33X,CCD7,05/13/24  6:19:01 AM,1715581171000,33,5,3
2052392,LOP240513000231,45TH AV&COLISEUM WY,AV&COLISEUM WY,R10851,RECOVERED STOLEN VEH,1715581221000,"[-122.2188614, 37.7669844]",6064857,2106299,P,26X,CCD5,05/13/24  6:20:21 AM,1715581241000,26,4,3
2052393,LOP240513000196,56TH ST&MARKET ST,ST&MARKET ST,976,CAR STOP,1715577905000,"[-122.2741033, 37.8401515]",6049397,2133234,C,10Y,CCD1,05/13/24  5:25:05 AM,1715581295000,10,2,1
2052394,LOP240513000232,1200 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1715581558000,"[-122.271982, 37.8029531]",6049753,2119680,C,03X,CCD3,05/13/24  6:25:58 AM,1715585760000,3,1,1
2052395,LOP240513000233,517 8TH ST,8TH ST,933R,ALARM-RINGER,1715582079000,"[-122.2754442, 37.8007943]",6048738,2118913,C,03Y,CCD3,05/13/24  6:34:39 AM,1715584470000,3,1,1
2052396,LOP240513000234,2601 14TH AV,14TH AV,945A,AMBULANCE REQUESTED,1715582163000,"[-122.234303, 37.7962782]",6060592,2117046,C,17Y,CCD2,05/13/24  6:36:03 AM,1715582205000,17,3,2
2052397,LOP240513000236,300 LAKESIDE DR,LAKESIDE DR,SECCK,SECURITY CHECK,1715582429000,"[-122.2628507, 37.8092703]",6052434,2121930,A,04X,CCD3,05/13/24  6:40:29 AM,1715582430000,4,1,1
