OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2029153,LOP240423000106,2681 73RD AV,73RD AV,911C,911 HANG UP FROM CP,1713840519000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,04/23/24  2:48:39 AM,1713840519000,30,5,3
2029154,LOP240423000108,2361 E 29TH ST,E 29TH ST,PDOA,POSSIBLE DEAD PERSON,1713841269000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,04/23/24  3:01:09 AM,1713855056000,21,3,2
2029155,LOP240423000109,E 15TH ST&MILLER AV,15TH ST&MILLER AV,415,DISTURBING THE PEACE,1713841427000,"[-122.2341358, 37.7836344]",6060555,2112442,C,20X,CCD5,04/23/24  3:03:47 AM,1713853498000,20,3,2
2029156,LOP240423000110,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1713841457000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,04/23/24  3:04:17 AM,1713843396000,12,2,1
2029157,LOP240423000101,867 ISABELLA ST,ISABELLA ST,946,TOW REQUESTED,1713840264000,"[-122.277057, 37.8145178]",6048367,2123918,C,07X,CCD3,04/23/24  2:44:24 AM,1713844371000,7,1,1
2029158,LOP240423000112,6475 FOOTHILL BLVD,FOOTHILL BLVD,23103,RECKLESS DRIVING,1713841922000,"[-122.1835215, 37.7705873]",6075094,2107425,C,29X,CCD6,04/23/24  3:12:02 AM,1713843136000,29,5,3
2029159,LOP240422000556,634 15TH ST,15TH ST,417,BRANDISH A WEAPON,1713789251000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,04/22/24 12:34:11 PM,1713842585000,4,1,1
2029160,LOP240423000113,5665 KEITH AV,KEITH AV,933R,ALARM-RINGER,1713842691000,"[-122.2507363, 37.844346]",6056172,2134634,C,12Y,CCD1,04/23/24  3:24:51 AM,1713845019000,12,2,1
2029161,LOP240423000114,4200 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1713842782000,"[-122.2506889, 37.8276545]",6056072,2128557,C,09X,CCD1,04/23/24  3:26:22 AM,1713846055000,9,2,1
2029162,LOP240423000115,EB I580 CONN&EB I80,I580 CONN&EB I80,CHASE,PURSUIT,1713842856000,"[-122.3073865, 37.8247037]",6039679,2127794,C,07X,CCD3,04/23/24  3:27:36 AM,1713842930000,7,1,1
2029163,LOP240423000116,952 60TH ST,60TH ST,911N,POLICE RELATED MATTE,1713843003000,"[-122.2770598, 37.8439992]",6048570,2134651,C,10X,CCD1,04/23/24  3:30:03 AM,1713843015000,10,2,1
2029164,LOP240423000118,357 34TH ST,34TH ST,602L,TRESPASS:,1713843537000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,04/23/24  3:38:57 AM,1713855692000,8,2,1
2029165,LOP240423000117,5522 E 16TH ST,E 16TH ST,459,BURGLARY,1713843535000,"[-122.2012193, 37.7685478]",6069966,2106775,C,27Y,CCD6,04/23/24  3:38:55 AM,1713845859000,27,4,3
2029166,LOP240423000119,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,BTNFO,BEAT INFORMATION,1713844251000,"[-122.267193, 37.8190444]",6051247,2125512,C,08X,CCD3,04/23/24  3:50:51 AM,1713848924000,8,2,1
2029167,LOP240423000121,524 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1713844656000,"[-122.2755694, 37.8009654]",6048703,2118976,C,03Y,CCD3,04/23/24  3:57:36 AM,1713844657000,3,1,1
2029168,LOP240423000123,18TH ST&MYRTLE ST,ST&MYRTLE ST,SUSP,SUSPECT,1713844978000,"[-122.280929, 37.8113857]",6047227,2122799,C,05X,CCD3,04/23/24  4:02:58 AM,1713848152000,5,1,1
2029169,LOP240423000124,2057 87TH AV,87TH AV,SURV,UNITS ON SURVEILLANC,1713845055000,"[-122.1686408, 37.7551203]",6079294,2101717,C,34X,CCD7,04/23/24  4:04:15 AM,1713854110000,34,5,3
2029170,LOP240423000126,900 MARKET ST,MARKET ST,242,BATTERY,1713845309000,"[-122.2825509, 37.8036646]",6046705,2119997,C,02X,CCD3,04/23/24  4:08:29 AM,1713852269000,2,1,1
2029171,LOP240423000125,964 VILLAGE CIR,VILLAGE CIR,912,SUSPICIOUS PERSON,1713845292000,"[-122.2840475, 37.8048616]",6046281,2120441,C,02X,CCD3,04/23/24  4:08:12 AM,1713846261000,2,1,1
2029172,LOP240423000128,MACARTHUR BLVD&PIERSON ST,BLVD&PIERSON ST,594,VANDALISM,1713845948000,"[-122.1881109, 37.7831185]",6073850,2112011,C,28X,CCD6,04/23/24  4:19:08 AM,1713846762000,28,4,3
2029173,LOP240423000130,964 VILLAGE CIR,VILLAGE CIR,912,SUSPICIOUS PERSON,1713846268000,"[-122.2840475, 37.8048616]",6046281,2120441,C,02X,CCD3,04/23/24  4:24:28 AM,1713852490000,2,1,1
2029174,LOP240423000131,1658 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1713847157000,"[-122.2992086, 37.807477]",6041920,2121477,C,02Y,CCD3,04/23/24  4:39:17 AM,1713847157000,2,1,1
2029175,LOP240423000132,EMBARCADERO WEST&MARTIN LUTHER KING JR WY,WEST&MARTIN LUTHER KING JR WY,10851,STOLEN VEHICLE,1713847522000,"[-122.281605, 37.7971415]",6046933,2117617,C,01X,CCD3,04/23/24  4:45:22 AM,1713860925000,1,1,1
2029176,LOP240423000134,FRUITVALE AV&EB I580,AV&EB I580,CHASE,PURSUIT,1713847725000,"[-122.2170575, 37.7982171]",6065587,2117660,C,21Y,CCD5,04/23/24  4:48:45 AM,1713848186000,21,3,2
2029177,LOP240423000135,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,MSDIAL,MISDIAL,1713847807000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,04/23/24  4:50:07 AM,1713847807000,30,5,3
2029178,LOP240423000136,3318 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1713847963000,"[-122.2444177, 37.8105744]",6057767,2122305,C,16X,CCD2,04/23/24  4:52:43 AM,1713852287000,16,3,2
2029179,LOP240423000137,1247 58TH AV,58TH AV,WELCK,WELFARE CHECK -- CHE,1713848294000,"[-122.2025649, 37.7640017]",6069547,2105127,C,26Y,CCD5,04/23/24  4:58:14 AM,1713852938000,26,4,3
2029180,LOP240423000139,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1713848361000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/23/24  4:59:21 AM,1713848365000,31,5,3
2029181,LOP240423000141,1542 68TH AV,68TH AV,945A,AMBULANCE REQUESTED,1713848453000,"[-122.1896406, 37.7621248]",6073270,2104376,C,30X,CCD6,04/23/24  5:00:53 AM,1713848466000,30,5,3
2029182,LOP240423000144,97TH AV&A ST,AV&A ST,BTNFO,BEAT INFORMATION,1713849239000,"[-122.1727659, 37.7442669]",6078031,2097787,C,33X,CCD7,04/23/24  5:13:59 AM,1713849508000,33,5,3
2029183,LOP240423000146,411 29TH ST,29TH ST,945A,AMBULANCE REQUESTED,1713849347000,"[-122.2652719, 37.8177629]",6051793,2125035,C,08X,CCD3,04/23/24  5:15:47 AM,1713849370000,8,2,1
2029184,LOP240423000147,550 40TH ST,40TH ST,929,FIRE,1713849420000,"[-122.2650787, 37.8292942]",6051928,2129232,C,12X,CCD1,04/23/24  5:17:00 AM,1713849420000,12,2,1
2029185,LOP240423000149,6TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1713849498000,"[-122.2794124, 37.8006905]",6047591,2118897,C,03Y,CCD3,04/23/24  5:18:18 AM,1713851467000,3,1,1
2029186,LOP240423000151,900 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1713850050000,"[-122.2180697, 37.7698554]",6065105,2107340,C,26X,CCD5,04/23/24  5:27:30 AM,1713850050000,26,4,3
2029187,LOP240423000152,3400 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1713850231000,"[-122.2605591, 37.8212559]",6053178,2126281,C,08X,CCD3,04/23/24  5:30:31 AM,1713850294000,8,2,1
2029188,LOP240423000153,1285 MACARTHUR BLVD,MACARTHUR BLVD,SMOKE,SMOKE,1713850559000,"[-122.2318279, 37.8023603]",6061348,2119247,C,17Y,CCD2,04/23/24  5:35:59 AM,1713850560000,17,3,2
2029189,LOP240423000154,105TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,WELCK,WELFARE CHECK -- CHE,1713851098000,"[-122.1751478, 37.7353033]",6077284,2094536,C,31Z,CCD7,04/23/24  5:44:58 AM,1713854539000,31,5,3
2029190,LOP240423000155,1600 FRANKLIN ST,FRANKLIN ST,933R,ALARM-RINGER,1713851303000,"[-122.2688852, 37.8054882]",6050665,2120586,C,04X,CCD3,04/23/24  5:48:23 AM,1713855529000,4,1,1
2029191,LOP240423000156,105TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,WELCK,WELFARE CHECK -- CHE,1713851450000,"[-122.1751478, 37.7353033]",6077284,2094536,C,31Z,CCD7,04/23/24  5:50:50 AM,1713851485000,31,5,3
2029192,LOP240423000158,911 28TH ST,28TH ST,R10851,RECOVERED STOLEN VEH,1713851610000,"[-122.2772631, 37.8190799]",6048339,2125580,C,07X,CCD3,04/23/24  5:53:30 AM,1713859294000,7,1,1
2029193,LOP240423000159,5904 DOVER ST,DOVER ST,211,ROBBERY,1713851680000,"[-122.2681077, 37.8446556]",6051159,2134841,C,11X,CCD1,04/23/24  5:54:40 AM,1713867800000,11,2,1
2029194,LOP240423000160,100 HEGENBERGER LOOP,HEGENBERGER LOOP,211S,SILENT ROBBERY ALARM,1713851870000,"[-122.1966043, 37.7340486]",6071072,2094191,C,31Y,CCD7,04/23/24  5:57:50 AM,1713855748000,31,5,3
2029195,LOP240423000161,455 7TH ST,7TH ST,RR,REPORT REVIEW,1713851948000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/23/24  5:59:08 AM,1713871555000,3,1,1
2029196,LOP240423000163,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1713852029000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/23/24  6:00:29 AM,1713852070000,31,5,3
2029197,LOP240423000162,802 POPLAR CT,POPLAR CT,945A,AMBULANCE REQUESTED,1713852022000,"[-122.2912193, 37.8056648]",6044215,2120773,C,02X,CCD3,04/23/24  6:00:22 AM,1713852022000,2,1,1
2029198,LOP240423000143,455 7TH ST,7TH ST,947,WAGON REQUESTED,1713849207000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/23/24  5:13:27 AM,1713871329000,3,1,1
2029199,LOP240423000164,2334 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1713852032000,"[-122.2352823, 37.7830846]",6060220,2112248,C,20X,CCD5,04/23/24  6:00:32 AM,1713861006000,20,3,2
2029200,LOP240423000166,4000 ALAMEDA AV,ALAMEDA AV,929,FIRE,1713852747000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,04/23/24  6:12:27 AM,1713852748000,23,4,2
2029201,LOP240423000167,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1713852841000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,04/23/24  6:14:01 AM,1713853043000,26,4,3
2029202,LOP240423000168,MERRIMAC ST&TELEGRAPH AV,ST&TELEGRAPH AV,415GF,GIRLFRIEND CREATING,1713852946000,"[-122.2678172, 37.8166124]",6051050,2124630,C,08X,CCD3,04/23/24  6:15:46 AM,1713862899000,8,2,1
2029203,LOP240423000169,69TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1713853161000,"[-122.1988781, 37.7551415]",6070554,2101882,C,26Y,CCD7,04/23/24  6:19:21 AM,1713853161000,26,4,3
2029204,LOP240423000170,1 AIRPORT DR,AIRPORT DR,415C,415 UNKNOWN,1713853296000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,04/23/24  6:21:36 AM,1713853296000,31,5,3
2029205,LOP240423000171,675 23RD ST,23RD ST,945A,AMBULANCE REQUESTED,1713853410000,"[-122.272998, 37.8136038]",6049533,2123563,C,06X,CCD3,04/23/24  6:23:30 AM,1713853410000,6,1,1
2029206,LOP240423000173,3504 RICHMOND BLVD,RICHMOND BLVD,459AU,AUTO BURGLARY,1713853592000,"[-122.2567373, 37.8214447]",6054283,2126329,C,09X,CCD3,04/23/24  6:26:32 AM,1713854418000,9,2,1
2029207,LOP240423000174,6160 BUENA VISTA AV,BUENA VISTA AV,933R,ALARM-RINGER,1713853619000,"[-122.2320898, 37.844157]",6061554,2134465,C,13X,CCD1,04/23/24  6:26:59 AM,1713864350000,13,2,1
2029208,LOP240423000176,729 45TH AV,45TH AV,949,SUSPICIOUS VEHICLE,1713853891000,"[-122.2186353, 37.7672295]",6064924,2106387,C,26X,CCD5,04/23/24  6:31:31 AM,1713860349000,26,4,3
2029209,LOP240423000177,FRUITVALE AV&NB I880,AV&NB I880,929,FIRE,1713853993000,"[-122.2279523, 37.7732763]",6062272,2108638,C,20X,CCD5,04/23/24  6:33:13 AM,1713853993000,20,3,2
2029210,LOP240423000178,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1713854024000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,04/23/24  6:33:44 AM,1713854037000,34,5,3
2029211,LOP240423000180,8325 BIRCH ST,BIRCH ST,243E,BATTERY ON CO-HABITA,1713854100000,"[-122.1733537, 37.7573113]",6077946,2102539,C,34X,CCD6,04/23/24  6:35:00 AM,1713865903000,34,5,3
2029212,LOP240423000179,1028 25TH AV,25TH AV,SURV,UNITS ON SURVEILLANC,1713854077000,"[-122.2361963, 37.7795415]",6059932,2110963,C,20X,CCD5,04/23/24  6:34:37 AM,1713869948000,20,3,2
2029213,LOP240423000181,2844 SUMMIT ST,SUMMIT ST,933R,ALARM-RINGER,1713854271000,"[-122.2647617, 37.816985]",6051935,2124749,C,08X,CCD3,04/23/24  6:37:51 AM,1713859537000,8,2,1
2029214,LOP240423000182,451 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1713854507000,"[-122.1969666, 37.7367353]",6070985,2095171,A,31X,CCD7,04/23/24  6:41:47 AM,1713868813000,31,5,3
2029215,LOP240423000183,1950 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1713854686000,"[-122.2673613, 37.8079365]",6051122,2121469,A,04X,CCD3,04/23/24  6:44:46 AM,1713854690000,4,1,1
2029216,LOP240423000184,400 JEFFERSON ST,JEFFERSON ST,SECCK,SECURITY CHECK,1713854698000,"[-122.2787348, 37.7992861]",6047777,2118382,C,01X,CCD3,04/23/24  6:44:58 AM,1713857243000,1,1,1
2029217,LOP240423000142,4100 35TH AV,35TH AV,R10851,RECOVERED STOLEN VEH,1713848457000,"[-122.1945594, 37.7972598]",6072080,2117193,C,25X,CCD4,04/23/24  5:00:57 AM,1713854691000,25,4,2
2029218,LOP240423000186,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1713854738000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,04/23/24  6:45:38 AM,1713855666000,19,3,2
2029219,LOP240423000185,2820 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1713854709000,"[-122.2634675, 37.8165786]",6052306,2124594,C,08X,CCD3,04/23/24  6:45:09 AM,1713864915000,8,2,1
2029220,LOP240423000187,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1713854752000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,04/23/24  6:45:52 AM,1713866623000,23,4,2
2029221,LOP240423000188,2430 FOOTHILL BLVD,FOOTHILL BLVD,901A,VEHICLE COLLISION-PE,1713854855000,"[-122.2318717, 37.7847966]",6061217,2112853,C,21X,CCD5,04/23/24  6:47:35 AM,1713859644000,21,3,2
2029222,LOP240423000189,1449 104TH AV,104TH AV,CKVEH,CHECK VEHICLE,1713855126000,"[-122.1671179, 37.7404438]",6079639,2096366,C,32X,CCD7,04/23/24  6:52:06 AM,1713857512000,32,5,3
2029223,LOP240423000190,1700 FRANKLIN ST,FRANKLIN ST,459,BURGLARY,1713855168000,"[-122.2684482, 37.8061815]",6050796,2120836,C,04X,CCD3,04/23/24  6:52:48 AM,1713863814000,4,1,1
2029224,LOP240423000191,106TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,970C,AUTO IN RESTRICED ZO,1713855230000,"[-122.1739586, 37.7350263]",6077626,2094429,P,32X,CCD7,04/23/24  6:53:50 AM,1713855230000,32,5,3
2029225,LOP240423000192,91 SELKIRK ST,SELKIRK ST,945A,AMBULANCE REQUESTED,1713855329000,"[-122.187567, 37.7960389]",6074092,2116712,C,25X,CCD4,04/23/24  6:55:29 AM,1713855329000,25,4,2
2029226,LOP240423000111,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CODE33,EMERGENCY TRAFFIC ON,1713841583000,"[-122.1682011, 37.7412388]",6079331,2096661,C,32X,CCD7,04/23/24  3:06:23 AM,1713855440000,32,5,3
2029227,LOP240423000193,828 56TH ST,56TH ST,242,BATTERY,1713855522000,"[-122.2711384, 37.8405833]",6050256,2133375,C,10Y,CCD1,04/23/24  6:58:42 AM,1713864869000,10,2,1
2029228,LOP240423000194,455 7TH ST,7TH ST,RR,REPORT REVIEW,1713855525000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/23/24  6:58:45 AM,1713856976000,3,1,1
2029229,LOP240423000196,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1713855682000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,04/23/24  7:01:22 AM,1713857364000,19,3,2
2029230,LOP240423000197,1601 6TH AV,6TH AV,911C,911 HANG UP FROM CP,1713855709000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,04/23/24  7:01:49 AM,1713855762000,17,3,2
2029231,LOP240423000198,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1713855747000,"[-122.1939997, 37.7294824]",6071795,2092515,A,31Y,CCD7,04/23/24  7:02:27 AM,1713857060000,31,5,3
2029232,LOP240423000199,1933 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1713855782000,"[-122.222842, 37.7837532]",6063819,2112425,C,20X,CCD5,04/23/24  7:03:02 AM,1713858967000,20,3,2
2029233,LOP240423000195,1062 76TH AV,76TH AV,243E,BATTERY ON CO-HABITA,1713855651000,"[-122.1898107, 37.7548461]",6073173,2101727,C,26Y,CCD7,04/23/24  7:00:51 AM,1713868485000,26,4,3
2029249,LOP240423000200,600 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1713855828000,"[-122.1958868, 37.7454994]",6071355,2098356,C,31Y,CCD7,04/23/24  7:03:48 AM,1713859872000,31,5,3
2029250,LOP240423000201,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1713855988000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/23/24  7:06:28 AM,1713860524000,3,1,1
2029251,LOP240423000202,HARBOR VIEW AV&MAGEE AV,VIEW AV&MAGEE AV,BCAST,BROADCAST,1713856066000,"[-122.1938298, 37.7966879]",6072287,2116981,C,25X,CCD4,04/23/24  7:07:46 AM,1713857830000,25,4,2
2029252,LOP240423000203,536 E 11TH ST,E 11TH ST,INFO,BEAT INFORMATION,1713856218000,"[-122.2553925, 37.7941587]",6054485,2116388,C,19X,CCD2,04/23/24  7:10:18 AM,1713856218000,19,3,2
2029253,LOP240423000204,285 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1713856382000,"[-122.1984661, 37.7331868]",6070528,2093887,A,31X,CCD7,04/23/24  7:13:02 AM,1713856392000,31,5,3
2029254,LOP240423000206,5240 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1713856590000,"[-122.2620997, 37.8383097]",6052850,2132498,C,12Y,CCD1,04/23/24  7:16:30 AM,1713856612000,12,2,1
2029255,LOP240423000205,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1713856549000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/23/24  7:15:49 AM,1713859633000,3,1,1
2029256,LOP240423000208,451 HEGENBERGER RD,HEGENBERGER RD,5150,MENTALLY ILL,1713856706000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,04/23/24  7:18:26 AM,1713857969000,31,5,3
2029257,LOP240423000211,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1713856735000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,04/23/24  7:18:55 AM,1713858424000,19,3,2
2029258,LOP240423000212,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1713856788000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/23/24  7:19:48 AM,1713856789000,31,5,3
2029259,LOP240423000214,325 FRANKLIN ST,FRANKLIN ST,10851,STOLEN VEHICLE,1713856906000,"[-122.274659, 37.7964771]",6048935,2117337,C,01X,CCD3,04/23/24  7:21:46 AM,1713856953000,1,1,1
2029260,LOP240423000215,81ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,278_5,VIOLATION OF CUSTODY,1713856927000,"[-122.1806131, 37.7561313]",6075840,2102147,P,33X,CCD7,04/23/24  7:22:07 AM,1713856947000,33,5,3
2029261,LOP240423000216,4007 ALLENDALE AV,ALLENDALE AV,10851,STOLEN VEHICLE,1713856952000,"[-122.2044302, 37.7849767]",6069147,2112773,P,24Y,CCD4,04/23/24  7:22:32 AM,1713870544000,24,4,2
2029262,LOP240423000217,4140 MASTERSON ST,MASTERSON ST,10851,STOLEN VEHICLE,1713857012000,"[-122.1958908, 37.7894755]",6071644,2114366,P,25X,CCD4,04/23/24  7:23:32 AM,1713857012000,25,4,2
2029263,LOP240423000218,2250 LAKESHORE AV,LAKESHORE AV,WELCK,WELFARE CHECK -- CHE,1713857163000,"[-122.2502186, 37.8057997]",6056059,2120598,C,15X,CCD2,04/23/24  7:26:03 AM,1713857170000,15,3,2
2029264,LOP240423000219,1621 TRESTLE GLEN RD,TRESTLE GLEN RD,955F,INJURIED ANIMAL,1713857204000,"[-122.2223713, 37.8112116]",6064139,2122419,C,16X,CCD2,04/23/24  7:26:44 AM,1713862672000,16,3,2
2029265,LOP240423000220,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1713857248000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/23/24  7:27:28 AM,1713857617000,31,5,3
2029266,LOP240423000222,3750 INTERNATIONAL BLVD,INTERNATIONAL BLVD,CODE7,SUBJECT ARMED WITH W,1713857348000,"[-122.22037, 37.7750518]",6064475,2109244,C,23X,CCD5,04/23/24  7:29:08 AM,1713865456000,23,4,2
2029267,LOP240423000221,150 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1713857329000,"[-122.19974, 37.7303639]",6070141,2092866,P,31Y,CCD7,04/23/24  7:28:49 AM,1713857330000,31,5,3
2029268,LOP240423000223,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1713857430000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,04/23/24  7:30:30 AM,1713857430000,30,5,3
2029269,LOP240423000224,1100 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1713857517000,"[-122.2497516, 37.7906855]",6056091,2115093,C,19X,CCD2,04/23/24  7:31:57 AM,1713859136000,19,3,2
2029270,LOP240423000225,2252 90TH AV,90TH AV,911C,911 HANG UP FROM CP,1713857547000,"[-122.1648984, 37.7539234]",6080368,2101262,C,35X,CCD7,04/23/24  7:32:27 AM,1713857547000,35,5,3
2029271,LOP240423000227,245 2ND ST,2ND ST,5150,MENTALLY ILL,1713857601000,"[-122.2714936, 37.794091]",6049833,2116451,C,01X,CCD3,04/23/24  7:33:21 AM,1713862505000,1,1,1
2029272,LOP240423000226,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1713857576000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/23/24  7:32:56 AM,1713857576000,31,5,3
2029273,LOP240423000228,8TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1713857660000,"[-122.2725591, 37.7997197]",6049564,2118506,A,03X,CCD2,04/23/24  7:34:20 AM,1713857669000,3,1,1
2029274,LOP240423000230,98TH AV&AIRPORT ACCESS RD,AV&AIRPORT ACCESS RD,415,DISTURBING THE PEACE,1713857735000,"[-122.1985814, 37.7276365]",6070458,2091867,C,31Y,CCD7,04/23/24  7:35:35 AM,1713873465000,31,5,3
2029275,LOP240423000231,6211 TEVIS ST,TEVIS ST,WELCK,WELFARE CHECK -- CHE,1713857778000,"[-122.2010303, 37.7612001]",6069972,2104099,C,26Y,CCD6,04/23/24  7:36:18 AM,1713869642000,26,4,3
2029276,LOP240423000232,1512 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1713857831000,"[-122.2257281, 37.8010159]",6063101,2118725,C,16Y,CCD5,04/23/24  7:37:11 AM,1713865725000,16,3,2
2029277,LOP240423000234,2124 90TH AV,90TH AV,WELCK,WELFARE CHECK -- CHE,1713857906000,"[-122.1665145, 37.7531754]",6079896,2100998,P,34X,CCD7,04/23/24  7:38:26 AM,1713857953000,34,5,3
2029278,LOP240423000235,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1713857984000,"[-122.195983, 37.7447124]",6071322,2098070,A,31X,CCD7,04/23/24  7:39:44 AM,1713857984000,31,5,3
2029279,LOP240423000236,18TH ST&MARKET ST,ST&MARKET ST,245,ASSAULT W/DEADLY WEA,1713858002000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,04/23/24  7:40:02 AM,1713867206000,5,1,1
2029280,LOP240423000239,1192 TRESTLE GLEN RD,TRESTLE GLEN RD,933R,ALARM-RINGER,1713858191000,"[-122.231326, 37.8071141]",6061525,2120975,C,16Y,CCD2,04/23/24  7:43:11 AM,1713862424000,16,3,2
2029281,LOP240423000238,14TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,160B,VEH PARKED IN SIGNED,1713858182000,"[-122.2759787, 37.8062057]",6048621,2120886,C,03Y,CCD3,04/23/24  7:43:02 AM,1713859969000,3,1,1
2029282,LOP240423000240,2118 COLOMA ST,COLOMA ST,968,DEAD ANIMAL PICK UP,1713858399000,"[-122.2152589, 37.8020283]",6066132,2119038,C,22X,CCD4,04/23/24  7:46:39 AM,1713863856000,22,3,2
2029283,LOP240423000243,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1713858544000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/23/24  7:49:04 AM,1713858544000,31,5,3
2029284,LOP240423000244,4000 MACARTHUR BLVD,MACARTHUR BLVD,SPEC,SPECIAL ASSIGNMENT,1713858633000,"[-122.197671, 37.7905843]",6071137,2114779,C,25X,CCD4,04/23/24  7:50:33 AM,1713862686000,25,4,2
