OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2012477,LOP240409000206,APGAR ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,918,PERSON SCREAMING,1712644687000,"[-122.2688342, 37.8281969]",6050836,2128853,A,06X,CCD1,04/09/24  6:38:07 AM,1712645110000,6,1,1
2012478,LOP240409000208,451 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1712644851000,"[-122.1969666, 37.7367353]",6070985,2095171,A,31X,CCD7,04/09/24  6:40:51 AM,1712661733000,31,5,3
2012479,LOP240409000210,37TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,905,ABANDONED AUTOMOBILE,1712645211000,"[-122.2693188, 37.8262998]",6050683,2128165,C,06X,CCD1,04/09/24  6:46:51 AM,1712645225000,6,1,1
2012480,LOP240409000212,1450 4TH AV,4TH AV,970B,AUTO BLOCKING DRIVEW,1712645285000,"[-122.2539488, 37.7969325]",6054921,2117390,C,19X,CCD2,04/09/24  6:48:05 AM,1712649567000,19,3,2
2012481,LOP240409000214,285 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1712645347000,"[-122.1984661, 37.7331868]",6070528,2093887,A,31X,CCD7,04/09/24  6:49:07 AM,1712656355000,31,5,3
2012482,LOP240409000213,255 LEE ST,LEE ST,933R,ALARM-RINGER,1712645346000,"[-122.2577452, 37.8131234]",6053935,2123305,C,14X,CCD3,04/09/24  6:49:06 AM,1712652018000,14,2,2
2012483,LOP240409000215,2 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SECCK,SECURITY CHECK,1712645568000,"[-122.2723621, 37.804807]",6049656,2120357,C,04X,CCD3,04/09/24  6:52:48 AM,1712649409000,4,1,1
2012484,LOP240409000216,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1712645634000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/09/24  6:53:54 AM,1712646266000,31,5,3
2012485,LOP240409000217,1100 69TH AV,69TH AV,SURV,UNITS ON SURVEILLANC,1712645638000,"[-122.1928448, 37.7589503]",6072323,2103237,C,26Y,CCD7,04/09/24  6:53:58 AM,1712651088000,26,4,3
2012486,LOP240409000218,1905 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1712645696000,"[-122.2678439, 37.8074101]",6050979,2121280,C,04X,CCD3,04/09/24  6:54:56 AM,1712658018000,4,1,1
2012487,LOP240409000219,7200 SAN LEANDRO ST,SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1712645750000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,04/09/24  6:55:50 AM,1712645753000,26,4,3
2012488,LOP240409000222,600 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1712645870000,"[-122.1958868, 37.7454994]",6071355,2098356,A,31Y,CCD7,04/09/24  6:57:50 AM,1712656400000,31,5,3
2012489,LOP240409000221,325 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1712645845000,"[-122.273478, 37.7960142]",6049273,2117162,C,01X,CCD3,04/09/24  6:57:25 AM,1712647706000,1,1,1
2012490,LOP240409000224,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712645931000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,04/09/24  6:58:51 AM,1712647752000,19,3,2
2012491,LOP240409000223,1609 AUSEON AV,AUSEON AV,901,VEHICLE COLLISION/PR,1712645890000,"[-122.1746017, 37.7531267]",6077558,2101022,C,34X,CCD7,04/09/24  6:58:10 AM,1712645943000,34,5,3
2012492,LOP240409000226,455 7TH ST,7TH ST,RR,REPORT REVIEW,1712645959000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/09/24  6:59:19 AM,1712649750000,3,1,1
2012493,LOP240409000227,1729 88TH AV,88TH AV,945A,AMBULANCE REQUESTED,1712645977000,"[-122.1718603, 37.7527509]",6078348,2100871,C,34X,CCD7,04/09/24  6:59:37 AM,1712645983000,34,5,3
2012494,LOP240409000228,6399 FENHAM ST,FENHAM ST,945A,AMBULANCE REQUESTED,1712646055000,"[-122.1991116, 37.7608158]",6070524,2103949,C,26Y,CCD6,04/09/24  7:00:55 AM,1712646056000,26,4,3
2012495,LOP240409000229,5901 SAN LEANDRO ST,SAN LEANDRO ST,459,BURGLARY,1712646103000,"[-122.2062801, 37.7614017]",6068456,2104200,A,26X,CCD5,04/09/24  7:01:43 AM,1712663125000,26,4,3
2012496,LOP240409000230,3232 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1712646181000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,04/09/24  7:03:01 AM,1712646489000,21,3,2
2012497,LOP240409000231,5411 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1712646335000,"[-122.1871397, 37.7790616]",6074104,2110529,C,28X,CCD6,04/09/24  7:05:35 AM,1712646356000,28,4,3
2012498,LOP240409000232,2001 PERALTA ST,PERALTA ST,WALKTR,WALK THROUGH,1712646430000,"[-122.2907432, 37.8154919]",6044421,2124348,A,05Y,CCD3,04/09/24  7:07:10 AM,1712663281000,5,1,1
2012499,LOP240409000234,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1712646548000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,04/09/24  7:09:08 AM,1712646548000,9,2,1
2012500,LOP240409000233,2049 AUSTIN ST,AUSTIN ST,211,ROBBERY,1712646513000,"[-122.2244782, 37.784611]",6063352,2112746,C,21Y,CCD5,04/09/24  7:08:33 AM,1712659352000,21,3,2
2012501,LOP240409000236,6TH ST&HARRISON ST,ST&HARRISON ST,918,PERSON SCREAMING,1712646639000,"[-122.2708401, 37.7977513]",6050047,2117780,C,03X,CCD2,04/09/24  7:10:39 AM,1712646802000,3,1,1
2012502,LOP240409000237,9907 BERNHARDT DR,BERNHARDT DR,PDOA,POSSIBLE DEAD PERSON,1712646751000,"[-122.186644, 37.7305658]",6073929,2092871,C,31Z,CCD7,04/09/24  7:12:31 AM,1712646975000,31,5,3
2012503,LOP240409000239,601 12TH ST,12TH ST,SPEC,SPECIAL ASSIGNMENT,1712646827000,"[-122.2757121, 37.8043254]",6048685,2120200,C,03Y,CCD3,04/09/24  7:13:47 AM,1712654536000,3,1,1
2012504,LOP240409000199,1221 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1712643428000,"[-122.2720244, 37.8031338]",6049742,2119746,C,03Y,CCD3,04/09/24  6:17:08 AM,1712654532000,3,1,1
2012505,LOP240409000240,2714 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1712646868000,"[-122.2824454, 37.8196032]",6046846,2125799,C,07X,CCD3,04/09/24  7:14:28 AM,1712646868000,7,1,1
2012506,LOP240409000241,1221 BROADWAY,BROADWAY,5150,MENTALLY ILL,1712646878000,"[-122.2720244, 37.8031338]",6049742,2119746,A,03Y,CCD3,04/09/24  7:14:38 AM,1712646901000,3,1,1
2012507,LOP240409000243,2475 MAVIS ST,MAVIS ST,970B,AUTO BLOCKING DRIVEW,1712646992000,"[-122.1978309, 37.7748676]",6070987,2109058,P,27X,CCD4,04/09/24  7:16:32 AM,1712646995000,27,4,3
2012508,LOP240409000244,RAILROAD AV&TYLER ST,AV&TYLER ST,921,CAR PROWLER OR CLOUT,1712647066000,"[-122.1831973, 37.7388693]",6074980,2095876,C,31Y,CCD7,04/09/24  7:17:46 AM,1712652060000,31,5,3
2012509,LOP240409000245,1014 103RD AV,103RD AV,945A,AMBULANCE REQUESTED,1712647127000,"[-122.1734163, 37.7376654]",6077800,2095387,C,32X,CCD7,04/09/24  7:18:47 AM,1712647127000,32,5,3
2012510,LOP240409000246,555 40TH ST,40TH ST,INFO,BEAT INFORMATION,1712647258000,"[-122.2651525, 37.8291942]",6051906,2129196,C,08X,CCD1,04/09/24  7:20:58 AM,1712648963000,8,2,1
2012511,LOP240409000247,7000 COLISEUM WY,COLISEUM WY,415C,415 UNKNOWN,1712647265000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,04/09/24  7:21:05 AM,1712647268000,31,5,3
2012512,LOP240409000248,24TH ST&HARRISON ST,ST&HARRISON ST,160B,VEH PARKED IN SIGNED,1712647324000,"[-122.261565, 37.8127175]",6052829,2123178,C,08X,CCD3,04/09/24  7:22:04 AM,1712652949000,8,2,1
2012513,LOP240409000249,1701 E 19TH ST,E 19TH ST,SECCK,SECURITY CHECK,1712647641000,"[-122.2399947, 37.7910001]",6058912,2115155,C,18X,CCD2,04/09/24  7:27:21 AM,1712649964000,18,3,2
2012514,LOP240409000251,3300 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1712647737000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,04/09/24  7:28:57 AM,1712647737000,8,2,1
2012515,LOP240409000250,388 9TH ST,9TH ST,933R,ALARM-RINGER,1712647732000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,04/09/24  7:28:52 AM,1712649661000,3,1,1
2012516,LOP240409000252,711 35TH ST,35TH ST,929,FIRE,1712647913000,"[-122.2713185, 37.8244789]",6050093,2127513,C,06X,CCD3,04/09/24  7:31:53 AM,1712647914000,6,1,1
2012517,LOP240409000253,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712648059000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,04/09/24  7:34:19 AM,1712649563000,19,3,2
2012518,LOP240409000254,75 HAMILTON PL,HAMILTON PL,R10851,RECOVERED STOLEN VEH,1712648131000,"[-122.2604581, 37.8153902]",6053167,2124145,C,08X,CCD3,04/09/24  7:35:31 AM,1712660724000,8,2,1
2012519,LOP240409000255,17TH ST&WOOD ST,ST&WOOD ST,459AU,AUTO BURGLARY,1712648178000,"[-122.296203, 37.8153265]",6042843,2124318,C,05Y,CCD3,04/09/24  7:36:18 AM,1712652947000,5,1,1
2012520,LOP240409000257,2633 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1712648254000,"[-122.2682157, 37.8153181]",6050926,2124161,C,08X,CCD3,04/09/24  7:37:34 AM,1712648254000,8,2,1
2012521,LOP240409000256,BOSTON AV&SCHOOL ST,AV&SCHOOL ST,CKVEH,CHECK VEHICLE,1712648252000,"[-122.2143961, 37.7955475]",6066338,2116674,P,21Y,CCD5,04/09/24  7:37:32 AM,1712648252000,21,3,2
2012522,LOP240409000258,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1712648541000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/09/24  7:42:21 AM,1712648545000,31,5,3
2012523,LOP240409000259,2825 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MACRO,MACRO TEAM RESPONSE,1712648629000,"[-122.2298174, 37.7796628]",6061776,2110973,C,20X,CCD5,04/09/24  7:43:49 AM,1712648641000,20,3,2
2012524,LOP240409000260,7018 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1712648641000,"[-122.1893544, 37.7603408]",6073341,2103725,C,30X,CCD7,04/09/24  7:44:01 AM,1712652284000,30,5,3
2012525,LOP240409000261,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1712648669000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/09/24  7:44:29 AM,1712648676000,31,5,3
2012526,LOP240409000262,1955 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1712648733000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,04/09/24  7:45:33 AM,1712648733000,4,1,1
2012527,LOP240409000263,9907 BERNHARDT DR,BERNHARDT DR,PDOA,POSSIBLE DEAD PERSON,1712648816000,"[-122.186644, 37.7305658]",6073929,2092871,C,31Z,CCD7,04/09/24  7:46:56 AM,1712659026000,31,5,3
2012528,LOP240409000269,180 2ND ST,2ND ST,5150,MENTALLY ILL,1712649263000,"[-122.2699241, 37.7935954]",6050283,2116262,C,01X,CCD3,04/09/24  7:54:23 AM,1712656906000,1,1,1
2012529,LOP240409000270,2344 E 15TH ST,E 15TH ST,EVAL,EVALUATION,1712649394000,"[-122.2342006, 37.7837433]",6060537,2112482,C,20X,CCD5,04/09/24  7:56:34 AM,1712663812000,20,3,2
2012530,LOP240409000271,400 FRANKLIN ST,FRANKLIN ST,242,BATTERY,1712649424000,"[-122.2742032, 37.7969591]",6049070,2117510,C,01X,CCD3,04/09/24  7:57:04 AM,1712654440000,1,1,1
2012531,LOP240409000272,1100 HEGENBERGER RD,HEGENBERGER RD,901A,VEHICLE COLLISION-PE,1712649457000,"[-122.1900599, 37.7562187]",6073110,2102228,C,26Y,CCD7,04/09/24  7:57:37 AM,1712654410000,26,4,3
2012532,LOP240409000273,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1712649628000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/09/24  8:00:28 AM,1712651873000,31,5,3
2012533,LOP240409000275,MACARTHUR BLVD&OAKLAND AV,BLVD&OAKLAND AV,901,VEHICLE COLLISION/PR,1712649761000,"[-122.2534624, 37.8191367]",6055213,2125471,C,09X,CCD2,04/09/24  8:02:41 AM,1712649769000,9,2,1
2012534,LOP240409000276,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1712649830000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,04/09/24  8:03:50 AM,1712651347000,19,3,2
2012535,LOP240409000278,MACARTHUR BLVD&MOSS AV,BLVD&MOSS AV,HAZ,HAZARDOUS SITUATION/,1712649849000,"[-122.2545816, 37.8215125]",6054906,2126342,C,09X,CCD1,04/09/24  8:04:09 AM,1712654402000,9,2,1
2012536,LOP240409000277,2220 MOUNTAIN BLVD,MOUNTAIN BLVD,933R,ALARM-RINGER,1712649837000,"[-122.2081944, 37.8234376]",6068315,2126795,C,13Z,CCD4,04/09/24  8:03:57 AM,1712652942000,13,2,1
2012537,LOP240409000280,1000 FRUITVALE AV,FRUITVALE AV,SPEC,SPECIAL ASSIGNMENT,1712649918000,"[-122.2269208, 37.775346]",6062584,2109386,A,23X,CCD5,04/09/24  8:05:18 AM,1712660394000,23,4,2
2012538,LOP240409000279,2651 73RD AV,73RD AV,SPEC,SPECIAL ASSIGNMENT,1712649902000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/09/24  8:05:02 AM,1712652100000,30,5,3
2012539,LOP240409000281,825 INTERNATIONAL BLVD,INTERNATIONAL BLVD,929,FIRE,1712650072000,"[-122.2511983, 37.7933229]",6055691,2116061,C,19X,CCD2,04/09/24  8:07:52 AM,1712650072000,19,3,2
2012540,LOP240409000282,3130 HIGH ST,HIGH ST,278_5,VIOLATION OF CUSTODY,1712650124000,"[-122.1993935, 37.7849341]",6070602,2112731,C,28X,CCD4,04/09/24  8:08:44 AM,1712663112000,28,4,3
2012541,LOP240409000285,735 46TH ST,46TH ST,INFO,BEAT INFORMATION,1712650246000,"[-122.2687792, 37.8344631]",6050895,2131134,C,10Y,CCD1,04/09/24  8:10:46 AM,1712650314000,10,2,1
2012542,LOP240409000286,1143 E 12TH ST,E 12TH ST,911N,POLICE RELATED MATTE,1712650262000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,04/09/24  8:11:02 AM,1712650262000,19,3,2
2012543,LOP240409000287,76 8TH ST,8TH ST,20002,HIT & RUN (PROPERTY,1712650561000,"[-122.2648977, 37.7967829]",6051757,2117395,C,03X,CCD2,04/09/24  8:16:01 AM,1712650920000,3,1,1
2012544,LOP240409000288,2741 75TH AV,75TH AV,970B,AUTO BLOCKING DRIVEW,1712650574000,"[-122.171662, 37.7676193]",6078502,2106283,C,30Y,CCD6,04/09/24  8:16:14 AM,1712664089000,30,5,3
2012545,LOP240409000289,735 46TH ST,46TH ST,EVAL,EVALUATION,1712650642000,"[-122.2687792, 37.8344631]",6050895,2131134,C,10Y,CCD1,04/09/24  8:17:22 AM,1712660587000,10,2,1
2012546,LOP240409000209,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1712645057000,"[-122.2628507, 37.8092703]",6052434,2121930,A,04X,CCD3,04/09/24  6:44:17 AM,1712650662000,4,1,1
2012547,LOP240409000290,9616 MACARTHUR BLVD,MACARTHUR BLVD,ASSIST,ASSIST,1712650743000,"[-122.1596414, 37.7511986]",6081870,2100243,C,35X,CCD7,04/09/24  8:19:03 AM,1712653767000,35,5,3
2012548,LOP240409000291,2264 HIGH ST,HIGH ST,ASSIST,ASSIST,1712650752000,"[-122.2072197, 37.7792533]",6068303,2110704,A,27X,CCD5,04/09/24  8:19:12 AM,1712654880000,27,4,3
2012549,LOP240409000292,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712650767000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,04/09/24  8:19:27 AM,1712652974000,19,3,2
2012550,LOP240409000293,84TH AV&BANCROFT AV,AV&BANCROFT AV,955,ANIMAL-STRAYING,1712650951000,"[-122.1694028, 37.7583919]",6079095,2102912,C,34X,CCD6,04/09/24  8:22:31 AM,1712655688000,34,5,3
2012551,LOP240409000294,2520 CHURCH ST,CHURCH ST,945A,AMBULANCE REQUESTED,1712650985000,"[-122.1791026, 37.7684392]",6076357,2106620,C,30Y,CCD6,04/09/24  8:23:05 AM,1712650987000,30,5,3
2012552,LOP240409000295,3325 MAGNOLIA ST,MAGNOLIA ST,970B,AUTO BLOCKING DRIVEW,1712650998000,"[-122.2817707, 37.8251043]",6047079,2127798,C,07X,CCD3,04/09/24  8:23:18 AM,1712653093000,7,1,1
2012553,LOP240409000297,NB I880&EB I980,I880&EB I980,HAZ,HAZARDOUS SITUATION/,1712651224000,"[-122.2760089, 37.7990745]",6048563,2118290,C,03Y,CCD3,04/09/24  8:27:04 AM,1712651225000,3,1,1
2012554,LOP240409000298,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712651370000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,04/09/24  8:29:30 AM,1712653462000,19,3,2
2012555,LOP240409000300,5614 SHATTUCK AV,SHATTUCK AV,5150,MENTALLY ILL,1712651374000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,04/09/24  8:29:34 AM,1712661221000,11,2,1
2012556,LOP240409000302,24TH ST&HARRISON ST,ST&HARRISON ST,484LP,STOLEN LICENSE PLATE,1712651390000,"[-122.261565, 37.8127175]",6052829,2123178,C,08X,CCD3,04/09/24  8:29:50 AM,1712653002000,8,2,1
2012557,LOP240409000301,601 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1712651387000,"[-122.1962472, 37.7455244]",6071251,2098367,A,31X,CCD7,04/09/24  8:29:47 AM,1712651388000,31,5,3
2012558,LOP240409000303,9331 EMPIRE RD,EMPIRE RD,SPEC,SPECIAL ASSIGNMENT,1712651460000,"[-122.1946381, 37.7347307]",6071645,2094429,C,31Y,CCD7,04/09/24  8:31:00 AM,1712652440000,31,5,3
2012559,LOP240409000304,735 46TH ST,46TH ST,INFO,BEAT INFORMATION,1712651470000,"[-122.2687792, 37.8344631]",6050895,2131134,C,10Y,CCD1,04/09/24  8:31:10 AM,1712651470000,10,2,1
2012560,LOP240409000305,MOUNTAIN BLVD&SB S13,BLVD&SB S13,HAZ,HAZARDOUS SITUATION/,1712651496000,"[-122.178741, 37.7844389]",6076566,2112443,C,25X,CCD4,04/09/24  8:31:36 AM,1712651497000,25,4,2
2012561,LOP240409000306,1235 16TH AV,16TH AV,242,BATTERY,1712651656000,"[-122.2447729, 37.7878284]",6057510,2114026,C,19X,CCD2,04/09/24  8:34:16 AM,1712662591000,19,3,2
2012562,LOP240409000307,3736 LOMA VISTA AV,LOMA VISTA AV,945A,AMBULANCE REQUESTED,1712651663000,"[-122.1975427, 37.793451]",6071193,2115822,C,25X,CCD4,04/09/24  8:34:23 AM,1712651668000,25,4,2
2012563,LOP240409000308,8139 CAPWELL DR,CAPWELL DR,933R,ALARM-RINGER,1712651800000,"[-122.2024461, 37.7381313]",6069410,2095708,C,31X,CCD7,04/09/24  8:36:40 AM,1712651831000,31,5,3
2012564,LOP240409000310,1976 AUSEON AV,AUSEON AV,HAZ,HAZARDOUS SITUATION/,1712651978000,"[-122.1699155, 37.7551901]",6078926,2101749,C,34X,CCD7,04/09/24  8:39:38 AM,1712663775000,34,5,3
2012565,LOP240409000309,ALCATRAZ AV&RACINE ST,AV&RACINE ST,CKVEH,CHECK VEHICLE,1712651912000,"[-122.2628767, 37.8498786]",6052705,2136714,C,11X,CCD1,04/09/24  8:38:32 AM,1712664027000,11,2,1
2012566,LOP240409000311,6635 EVERGREEN AV,EVERGREEN AV,933R,ALARM-RINGER,1712652100000,"[-122.1904262, 37.8334418]",6073512,2130344,C,13Z,CCD4,04/09/24  8:41:40 AM,1712654258000,13,2,1
2012567,LOP240409000312,1930 12TH AV,12TH AV,MSDIAL,MISDIAL,1712652212000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,04/09/24  8:43:32 AM,1712661308000,17,3,2
2012568,LOP240409000314,1389 JEFFERSON ST,JEFFERSON ST,5150,MENTALLY ILL,1712652225000,"[-122.2749135, 37.8056751]",6048925,2120687,C,03Y,CCD3,04/09/24  8:43:45 AM,1712658090000,3,1,1
2012569,LOP240409000316,9520 MACARTHUR BLVD,MACARTHUR BLVD,5150,MENTALLY ILL,1712652302000,"[-122.1599623, 37.7519385]",6081782,2100514,C,35X,CCD7,04/09/24  8:45:02 AM,1712658663000,35,5,3
2012570,LOP240409000317,10211 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1712652555000,"[-122.1684128, 37.7414253]",6079271,2096730,C,32X,CCD7,04/09/24  8:49:15 AM,1712661627000,32,5,3
2012571,LOP240409000318,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1712652753000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/09/24  8:52:33 AM,1712652760000,31,5,3
2012572,LOP240409000319,2232 SEMINARY AV,SEMINARY AV,415TH,415 THREATS,1712652779000,"[-122.1936525, 37.7691869]",6072157,2106968,P,27Y,CCD6,04/09/24  8:52:59 AM,1712660925000,27,4,3
2012573,LOP240409000324,1733 84TH AV,84TH AV,945A,AMBULANCE REQUESTED,1712652908000,"[-122.1740604, 37.7562795]",6077735,2102167,C,34X,CCD6,04/09/24  8:55:08 AM,1712652909000,34,5,3
2012574,LOP240409000326,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1712652954000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/09/24  8:55:54 AM,1712657459000,30,5,3
2012575,LOP240409000327,4000 BURCKHALTER AV,BURCKHALTER AV,160B,VEH PARKED IN SIGNED,1712652964000,"[-122.1667548, 37.7757616]",6079973,2109222,C,29X,CCD6,04/09/24  8:56:04 AM,1712659465000,29,5,3
2012576,LOP240409000328,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1712652987000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,04/09/24  8:56:27 AM,1712659127000,13,2,1
2012577,LOP240409000320,1930 12TH AV,12TH AV,MSDIAL,MISDIAL,1712652830000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,04/09/24  8:53:50 AM,1712652838000,17,3,2
2012578,LOP240409000321,817 MCKINLEY AV,MCKINLEY AV,911N,POLICE RELATED MATTE,1712652836000,"[-122.2411132, 37.8057834]",6058689,2120543,C,15X,CCD2,04/09/24  8:53:56 AM,1712652836000,15,3,2
2012579,LOP240409000322,165 ISLETON AV,ISLETON AV,945A,AMBULANCE REQUESTED,1712652840000,"[-122.184436, 37.7298888]",6074563,2092613,C,31Z,CCD7,04/09/24  8:54:00 AM,1712652840000,31,5,3
2012580,LOP240409000323,1569 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1712652858000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,04/09/24  8:54:18 AM,1712652896000,4,1,1
2012581,LOP240409000386,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1712656144000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,04/09/24  9:49:04 AM,1712658444000,19,3,2
2012593,LOP240409000329,1231 6TH AV,6TH AV,976,CAR STOP,1712652990000,"[-122.2537205, 37.7945929]",6054971,2116537,A,19X,CCD2,04/09/24  8:56:30 AM,1712652991000,19,3,2
2012594,LOP240409000332,6126 MEDAU PL,MEDAU PL,INFO,BEAT INFORMATION,1712653088000,"[-122.2107405, 37.8269358]",6067603,2128082,C,13Z,CCD4,04/09/24  8:58:08 AM,1712654671000,13,2,1
2012595,LOP240409000333,10203 E ST,E ST,5150,MENTALLY ILL,1712653126000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,04/09/24  8:58:46 AM,1712653126000,32,5,3
2012596,LOP240409000334,106TH AV&EB I580,AV&EB I580,901,VEHICLE COLLISION/PR,1712653160000,"[-122.1488915, 37.7450511]",6084938,2097950,C,32Y,CCD7,04/09/24  8:59:20 AM,1712653192000,32,5,3
2012597,LOP240409000335,106TH AV&EB I580,AV&EB I580,901A,VEHICLE COLLISION-PE,1712653168000,"[-122.1488915, 37.7450511]",6084938,2097950,C,32Y,CCD7,04/09/24  8:59:28 AM,1712653394000,32,5,3
2012598,LOP240409000337,6131 BAKER ST,BAKER ST,484LP,STOLEN LICENSE PLATE,1712653272000,"[-122.278958, 37.8451545]",6048030,2135082,A,10X,CCD1,04/09/24  9:01:12 AM,1712661885000,10,2,1
2012599,LOP240409000338,2830 23RD AV,23RD AV,913A,ATTEMPT SUICIDE,1712653451000,"[-122.2262616, 37.7947811]",6062905,2116458,C,21X,CCD5,04/09/24  9:04:11 AM,1712657295000,21,3,2
2012600,LOP240409000339,1451 28TH AV,28TH AV,242,BATTERY,1712653499000,"[-122.2296455, 37.7803053]",6061830,2111206,C,20X,CCD5,04/09/24  9:04:59 AM,1712657823000,20,3,2
2012601,LOP240409000340,2620 OCTAVIA ST,OCTAVIA ST,945A,AMBULANCE REQUESTED,1712653574000,"[-122.2093031, 37.787826]",6067758,2113836,C,24Y,CCD4,04/09/24  9:06:14 AM,1712653574000,24,4,2
2012602,LOP240409000341,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1712653604000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/09/24  9:06:44 AM,1712653622000,31,5,3
2012603,LOP240409000342,715 PERALTA ST,PERALTA ST,245,ASSAULT W/DEADLY WEA,1712653651000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,04/09/24  9:07:31 AM,1712661732000,2,1,1
2012604,LOP240409000344,E 12TH ST&5TH AV,12TH ST&5TH AV,976,CAR STOP,1712653872000,"[-122.2548015, 37.795074]",6054662,2116718,C,19X,CCD2,04/09/24  9:11:12 AM,1712654482000,19,3,2
